timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
725269967,1-11,483.0,8452.0,6231.0,7588.0,-60.0,-69.0,-62.0,-53.0,598.0,147.0,238.0,294.0
725269981,1-11,713.0,8247.0,6258.0,7314.0,-55.0,-69.0,-62.0,-52.0,490.0,250.0,208.0,451.0
725269994,1-11,483.0,8364.0,6493.0,7991.0,-61.0,-69.0,-62.0,-50.0,583.0,235.0,179.0,458.0
725270008,1-11,444.0,8393.0,6580.0,7666.0,-60.0,-69.0,-62.0,-51.0,619.0,192.0,101.0,475.0
725270022,1-11,522.0,8393.0,6317.0,8298.0,-60.0,-69.0,-60.0,-48.0,605.0,212.0,130.0,736.0
725270037,1-11,600.0,8452.0,5885.0,7392.0,-60.0,-69.0,-58.0,-51.0,488.0,125.0,420.0,485.0
725270052,1-11,600.0,8335.0,6258.0,7432.0,-54.0,-69.0,-63.0,-51.0,552.0,198.0,159.0,416.0
725270066,1-11,405.0,8305.0,6414.0,7549.0,-60.0,-69.0,-62.0,-47.0,765.0,234.0,142.0,381.0
725270081,1-11,600.0,8452.0,6317.0,7471.0,-60.0,-69.0,-63.0,-52.0,463.0,153.0,211.0,401.0
725270095,1-11,678.0,8393.0,6317.0,7392.0,-60.0,-69.0,-62.0,-51.0,466.0,237.0,271.0,516.0
725270109,1-11,561.0,8393.0,6258.0,7952.0,-60.0,-69.0,-62.0,-50.0,508.0,124.0,216.0,445.0
725270124,1-11,561.0,8393.0,4358.0,7432.0,-54.0,-69.0,-56.0,-52.0,1011.0,212.0,1738.0,463.0
725270138,1-11,405.0,8335.0,6414.0,7471.0,-61.0,-69.0,-62.0,-52.0,565.0,242.0,104.0,451.0
725270154,1-11,674.0,8511.0,6414.0,7432.0,-53.0,-69.0,-62.0,-52.0,610.0,108.0,255.0,452.0
725270169,1-11,522.0,8481.0,6375.0,8109.0,-61.0,-69.0,-60.0,-46.0,638.0,145.0,276.0,453.0
725270184,1-11,483.0,8452.0,6375.0,7549.0,-61.0,-69.0,-62.0,-53.0,598.0,182.0,234.0,356.0
725270199,1-11,561.0,8423.0,6336.0,7549.0,-60.0,-69.0,-60.0,-50.0,496.0,177.0,223.0,442.0
725270216,1-11,361.0,8335.0,6297.0,7393.0,-55.0,-69.0,-62.0,-52.0,604.0,265.0,141.0,465.0
725270230,1-11,483.0,8481.0,5973.0,7393.0,-60.0,-69.0,-57.0,-51.0,552.0,168.0,762.0,513.0
725270244,1-11,483.0,8511.0,6027.0,7432.0,-60.0,-69.0,-60.0,-52.0,583.0,142.0,343.0,496.0
725270259,1-11,483.0,8364.0,6119.0,7393.0,-60.0,-69.0,-61.0,-51.0,494.0,246.0,408.0,472.0
725270276,1-11,483.0,8335.0,6493.0,7627.0,-60.0,-69.0,-62.0,-50.0,472.0,199.0,167.0,412.0
725270293,1-11,,,5910.0,,,,-56.0,,,,870.0,
725270294,1-11,444.0,8335.0,,7451.0,-61.0,-69.0,,-49.0,587.0,229.0,,458.0
725270308,1-11,561.0,8364.0,5868.0,8418.0,-55.0,-69.0,-63.0,-47.0,520.0,237.0,429.0,488.0
725270322,1-11,522.0,8393.0,6063.0,7549.0,-61.0,-69.0,-61.0,-52.0,568.0,188.0,216.0,424.0
725270337,1-11,561.0,8423.0,6141.0,7510.0,-61.0,-69.0,-62.0,-51.0,476.0,208.0,198.0,426.0
725270353,1-11,522.0,8305.0,3403.0,7510.0,-61.0,-69.0,-57.0,-51.0,477.0,243.0,2291.0,420.0
725270368,1-11,483.0,8364.0,6463.0,8298.0,-61.0,-69.0,-63.0,-49.0,509.0,219.0,100.0,739.0
725270383,1-11,600.0,8276.0,6414.0,7588.0,-61.0,-69.0,-63.0,-52.0,422.0,286.0,108.0,356.0
725270398,1-11,639.0,8364.0,6258.0,7549.0,-61.0,-69.0,-61.0,-52.0,450.0,131.0,280.0,414.0
725270413,1-11,600.0,8364.0,6219.0,7588.0,-61.0,-69.0,-63.0,-51.0,451.0,246.0,216.0,375.0
725270427,1-11,639.0,8335.0,6219.0,7913.0,-55.0,-69.0,-63.0,-50.0,466.0,272.0,197.0,410.0
725270442,1-11,717.0,8247.0,6258.0,7627.0,-61.0,-69.0,-62.0,-50.0,819.0,259.0,163.0,382.0
725270458,1-11,483.0,8393.0,6005.0,7549.0,-61.0,-68.0,-57.0,-51.0,541.0,186.0,775.0,406.0
725270473,1-11,678.0,8393.0,6141.0,7549.0,-61.0,-69.0,-63.0,-51.0,431.0,198.0,304.0,405.0
725270487,1-11,600.0,8364.0,6336.0,7588.0,-61.0,-69.0,-62.0,-52.0,468.0,106.0,175.0,332.0
725270503,1-11,483.0,8393.0,6453.0,7829.0,-55.0,-69.0,-62.0,-49.0,552.0,198.0,91.0,402.0
725270518,1-11,561.0,8393.0,6414.0,7549.0,-61.0,-69.0,-62.0,-52.0,533.0,211.0,113.0,405.0
725270534,1-11,522.0,8393.0,6414.0,7510.0,-61.0,-69.0,-62.0,-51.0,538.0,192.0,108.0,432.0
725270549,1-11,483.0,8364.0,6493.0,7627.0,-61.0,-69.0,-62.0,-52.0,537.0,211.0,52.0,356.0
725270564,1-11,518.0,8364.0,6375.0,7588.0,-53.0,-69.0,-62.0,-51.0,1185.0,217.0,113.0,402.0
725270579,1-11,561.0,8423.0,6375.0,7549.0,-61.0,-69.0,-62.0,-52.0,587.0,223.0,91.0,444.0
725270594,1-11,444.0,8218.0,6375.0,7549.0,-61.0,-69.0,-62.0,-52.0,573.0,283.0,104.0,472.0
725270608,1-11,718.0,8393.0,5885.0,7471.0,-61.0,-69.0,-57.0,-51.0,412.0,141.0,745.0,460.0
725270623,1-11,483.0,8393.0,6375.0,7471.0,-61.0,-69.0,-60.0,-52.0,525.0,165.0,64.0,425.0
725270637,1-11,483.0,8393.0,6414.0,8418.0,-61.0,-68.0,-62.0,-48.0,484.0,170.0,108.0,843.0
725270655,1-11,522.0,8364.0,6149.0,7588.0,-61.0,-68.0,-57.0,-50.0,495.0,187.0,640.0,418.0
725270671,1-11,600.0,8217.0,6493.0,7549.0,-61.0,-69.0,-62.0,-48.0,451.0,288.0,169.0,479.0
725270685,1-11,522.0,8247.0,6336.0,8063.0,-60.0,-69.0,-61.0,-47.0,477.0,268.0,170.0,653.0
725270699,1-11,600.0,8305.0,6336.0,7549.0,-60.0,-69.0,-62.0,-51.0,451.0,207.0,133.0,467.0
725270713,1-11,678.0,8276.0,6297.0,7549.0,-61.0,-69.0,-62.0,-51.0,471.0,235.0,154.0,419.0
725270728,1-11,283.0,8335.0,5871.0,7510.0,-55.0,-69.0,-60.0,-51.0,552.0,237.0,637.0,397.0
725270743,1-11,483.0,8217.0,6375.0,7510.0,-61.0,-69.0,-62.0,-51.0,480.0,264.0,126.0,392.0
725270757,1-11,821.0,8335.0,6414.0,7510.0,-50.0,-69.0,-62.0,-51.0,302.0,218.0,126.0,385.0
725270772,1-11,522.0,8452.0,6414.0,7549.0,-61.0,-68.0,-62.0,-51.0,462.0,208.0,97.0,342.0
725270786,1-11,639.0,8305.0,6375.0,7588.0,-61.0,-69.0,-62.0,-51.0,433.0,250.0,90.0,421.0
725270801,1-11,678.0,8393.0,6297.0,7588.0,-61.0,-69.0,-62.0,-51.0,462.0,139.0,110.0,438.0
725270815,1-11,600.0,8423.0,5839.0,7588.0,-61.0,-69.0,-57.0,-51.0,437.0,192.0,606.0,442.0
725270832,1-11,561.0,8393.0,5370.0,7549.0,-61.0,-69.0,-55.0,-51.0,504.0,221.0,1154.0,337.0
725270849,1-11,561.0,8247.0,6453.0,8232.0,-61.0,-69.0,-62.0,-46.0,590.0,280.0,103.0,366.0
725270867,1-11,522.0,8247.0,6453.0,8219.0,-61.0,-69.0,-62.0,-48.0,534.0,244.0,148.0,577.0
725270883,1-11,561.0,8217.0,,7588.0,-61.0,-68.0,,-51.0,476.0,264.0,,405.0
725270898,1-11,483.0,8247.0,6375.0,7510.0,-61.0,-69.0,-62.0,-49.0,522.0,249.0,118.0,378.0
725270912,1-11,483.0,8364.0,6375.0,7510.0,-53.0,-69.0,-62.0,-51.0,760.0,262.0,105.0,442.0
725270928,1-11,678.0,8335.0,6258.0,7627.0,-61.0,-68.0,-58.0,-51.0,484.0,244.0,163.0,473.0
725270942,1-11,718.0,8423.0,6336.0,7471.0,-61.0,-69.0,-62.0,-51.0,437.0,158.0,153.0,451.0
725270956,1-11,600.0,8423.0,6336.0,7588.0,-61.0,-69.0,-62.0,-51.0,422.0,170.0,155.0,390.0
725270971,1-11,718.0,8217.0,5793.0,7835.0,-61.0,-69.0,-60.0,-49.0,341.0,288.0,624.0,460.0
725270985,1-11,639.0,8364.0,6336.0,7393.0,-61.0,-69.0,-63.0,-51.0,428.0,187.0,90.0,450.0
725271000,1-11,444.0,8393.0,5446.0,7549.0,-61.0,-69.0,-57.0,-51.0,533.0,212.0,1381.0,405.0
725271014,1-11,600.0,8305.0,5175.0,7510.0,-55.0,-69.0,-57.0,-51.0,459.0,250.0,1258.0,484.0
725271029,1-11,483.0,8393.0,6414.0,7314.0,-61.0,-69.0,-58.0,-51.0,437.0,198.0,127.0,482.0
725271043,1-11,678.0,8218.0,6258.0,7835.0,-61.0,-69.0,-62.0,-48.0,362.0,296.0,134.0,428.0
725271058,1-11,600.0,8335.0,6375.0,7510.0,-61.0,-69.0,-62.0,-51.0,533.0,265.0,149.0,433.0
725271072,1-11,561.0,8276.0,6336.0,7510.0,-61.0,-69.0,-62.0,-51.0,484.0,286.0,126.0,350.0
725271086,1-11,600.0,8247.0,6375.0,7913.0,-61.0,-69.0,-62.0,-49.0,498.0,241.0,134.0,464.0
725271100,1-11,483.0,8364.0,6297.0,8259.0,-61.0,-69.0,-62.0,-47.0,573.0,166.0,93.0,554.0
725271115,1-11,483.0,8188.0,5832.0,7549.0,-61.0,-69.0,-60.0,-52.0,583.0,279.0,603.0,463.0
725271129,1-11,522.0,8364.0,6375.0,8030.0,-60.0,-69.0,-63.0,-49.0,572.0,167.0,149.0,396.0
725271144,1-11,444.0,8276.0,6453.0,8069.0,-61.0,-69.0,-62.0,-49.0,573.0,235.0,83.0,491.0
725271159,1-11,639.0,8335.0,6336.0,7471.0,-61.0,-69.0,-62.0,-51.0,437.0,206.0,158.0,415.0
725271174,1-11,600.0,8276.0,6002.0,7510.0,-55.0,-69.0,-58.0,-51.0,445.0,273.0,770.0,500.0
725271190,1-11,522.0,8452.0,6336.0,7588.0,-61.0,-69.0,-63.0,-51.0,503.0,90.0,162.0,433.0
725271204,1-11,678.0,8335.0,5839.0,7549.0,-61.0,-69.0,-58.0,-52.0,457.0,170.0,618.0,424.0
725271218,1-11,435.0,8335.0,5370.0,7510.0,-53.0,-69.0,-55.0,-51.0,581.0,180.0,1188.0,442.0
725271232,1-11,483.0,8247.0,6027.0,7907.0,-61.0,-69.0,-57.0,-49.0,498.0,244.0,582.0,442.0
725271247,1-11,483.0,8481.0,6493.0,7432.0,-60.0,-69.0,-62.0,-52.0,566.0,143.0,83.0,430.0
725271261,1-11,796.0,8393.0,6532.0,7432.0,-61.0,-69.0,-62.0,-52.0,551.0,192.0,69.0,492.0
725271275,1-11,,,5832.0,,,,-60.0,,,,621.0,
725271276,1-11,483.0,8247.0,,7510.0,-60.0,-69.0,,-51.0,570.0,240.0,,445.0
725271290,1-11,600.0,8364.0,6297.0,7393.0,-60.0,-69.0,-63.0,-51.0,570.0,246.0,126.0,445.0
725271305,1-11,600.0,8393.0,6434.0,7510.0,-60.0,-69.0,-62.0,-51.0,544.0,198.0,126.0,459.0
725271320,1-11,600.0,8481.0,6336.0,7393.0,-60.0,-68.0,-62.0,-46.0,509.0,218.0,172.0,478.0
725271335,1-11,483.0,8423.0,6375.0,7432.0,-60.0,-69.0,-62.0,-51.0,480.0,139.0,187.0,467.0
725271350,1-11,561.0,8423.0,6453.0,7393.0,-61.0,-69.0,-62.0,-51.0,390.0,145.0,99.0,495.0
725271364,1-11,483.0,8276.0,6522.0,7549.0,-55.0,-69.0,-62.0,-51.0,645.0,229.0,94.0,437.0
725271379,1-11,561.0,8335.0,5487.0,7549.0,-60.0,-69.0,-58.0,-52.0,546.0,265.0,1106.0,429.0
725271393,1-11,483.0,8276.0,6453.0,7471.0,-60.0,-69.0,-62.0,-51.0,529.0,235.0,115.0,510.0
725271407,1-11,600.0,8247.0,6532.0,7510.0,-60.0,-69.0,-62.0,-52.0,434.0,252.0,81.0,496.0
725271422,1-11,600.0,8335.0,6492.0,7549.0,-61.0,-69.0,-62.0,-52.0,422.0,265.0,126.0,499.0
725271437,1-11,483.0,8393.0,6463.0,7471.0,-61.0,-68.0,-62.0,-52.0,422.0,212.0,103.0,472.0
725271455,1-11,639.0,8305.0,6649.0,7549.0,-61.0,-69.0,-62.0,-52.0,511.0,251.0,112.0,452.0
725271469,1-11,522.0,8247.0,6532.0,7471.0,-61.0,-69.0,-62.0,-50.0,491.0,293.0,111.0,543.0
725271484,1-11,561.0,8335.0,6066.0,7471.0,-61.0,-69.0,-60.0,-52.0,529.0,168.0,366.0,465.0
725271499,1-11,600.0,8481.0,6463.0,7471.0,-61.0,-69.0,-62.0,-51.0,347.0,97.0,133.0,504.0
725271512,1-11,757.0,8188.0,6551.0,8389.0,-61.0,-69.0,-62.0,-45.0,381.0,292.0,121.0,439.0
725271527,1-11,1143.0,8335.0,6522.0,7432.0,-52.0,-69.0,-62.0,-51.0,477.0,229.0,141.0,527.0
725271542,1-11,600.0,8305.0,6434.0,7432.0,-61.0,-69.0,-62.0,-49.0,520.0,199.0,136.0,485.0
725271557,1-11,561.0,8276.0,6453.0,7751.0,-52.0,-69.0,-62.0,-48.0,1311.0,265.0,112.0,470.0
725271572,1-11,600.0,8393.0,6493.0,7432.0,-60.0,-69.0,-63.0,-51.0,480.0,212.0,81.0,471.0
725271587,1-11,483.0,8247.0,6453.0,7432.0,-60.0,-69.0,-62.0,-49.0,521.0,252.0,174.0,510.0
725271601,1-11,444.0,8481.0,6375.0,7432.0,-60.0,-69.0,-62.0,-51.0,519.0,149.0,105.0,481.0
725271615,1-11,483.0,8335.0,6346.0,7868.0,-61.0,-69.0,-62.0,-46.0,480.0,265.0,168.0,603.0
725271630,1-11,678.0,8481.0,6405.0,7471.0,-61.0,-69.0,-62.0,-51.0,343.0,125.0,148.0,468.0
725271645,1-11,600.0,8452.0,6119.0,7627.0,-61.0,-69.0,-62.0,-49.0,410.0,145.0,458.0,372.0
725271661,1-11,600.0,8423.0,5097.0,7471.0,-61.0,-69.0,-57.0,-52.0,455.0,107.0,1386.0,476.0
725271676,1-11,600.0,8217.0,6434.0,7393.0,-61.0,-69.0,-62.0,-49.0,451.0,264.0,64.0,477.0
725271692,1-11,483.0,8305.0,6317.0,7392.0,-61.0,-69.0,-62.0,-52.0,437.0,242.0,152.0,581.0
725271707,1-11,522.0,8393.0,6231.0,7946.0,-61.0,-69.0,-60.0,-48.0,507.0,145.0,478.0,525.0
725271721,1-11,791.0,8305.0,6453.0,7432.0,-53.0,-69.0,-62.0,-52.0,1580.0,288.0,140.0,515.0
725271736,1-11,483.0,8511.0,6532.0,7796.0,-60.0,-69.0,-63.0,-47.0,525.0,74.0,90.0,469.0
725271751,1-11,600.0,8393.0,6453.0,7874.0,-60.0,-69.0,-63.0,-48.0,446.0,215.0,161.0,426.0
725271765,1-11,600.0,8393.0,6532.0,7549.0,-59.0,-69.0,-63.0,-51.0,488.0,178.0,167.0,433.0
725271779,1-11,639.0,8393.0,6002.0,7588.0,-60.0,-69.0,-57.0,-48.0,527.0,254.0,996.0,462.0
725271794,1-11,600.0,8481.0,6090.0,7666.0,-60.0,-69.0,-58.0,-52.0,566.0,132.0,793.0,388.0
725271808,1-11,483.0,8481.0,6149.0,7744.0,-60.0,-69.0,-58.0,-52.0,583.0,162.0,623.0,338.0
725271823,1-11,757.0,8305.0,6493.0,7432.0,-56.0,-69.0,-63.0,-52.0,1099.0,242.0,104.0,475.0
725271838,1-11,600.0,8422.0,6532.0,7471.0,-60.0,-69.0,-63.0,-47.0,495.0,144.0,125.0,476.0
725271852,1-11,757.0,8217.0,6297.0,7353.0,-60.0,-69.0,-61.0,-50.0,470.0,281.0,152.0,568.0
725271866,1-11,483.0,8276.0,6375.0,7432.0,-60.0,-69.0,-63.0,-52.0,552.0,272.0,153.0,607.0
725271880,1-11,561.0,8305.0,6375.0,7471.0,-60.0,-69.0,-63.0,-47.0,475.0,272.0,90.0,481.0
725271895,1-11,713.0,8393.0,6405.0,7432.0,-55.0,-69.0,-63.0,-52.0,474.0,212.0,57.0,557.0
725271910,1-11,1088.0,8423.0,5683.0,7432.0,-48.0,-69.0,-58.0,-50.0,1027.0,111.0,939.0,588.0
725271924,1-11,600.0,8364.0,6463.0,7392.0,-60.0,-69.0,-62.0,-52.0,468.0,154.0,114.0,620.0
725271939,1-11,600.0,8247.0,6493.0,7712.0,-54.0,-69.0,-63.0,-46.0,525.0,267.0,120.0,681.0
725271953,1-11,561.0,8393.0,6580.0,8298.0,-61.0,-69.0,-61.0,-48.0,561.0,125.0,101.0,740.0
725271968,1-11,483.0,8364.0,6375.0,7432.0,-60.0,-69.0,-63.0,-52.0,598.0,198.0,140.0,467.0
725271983,1-11,718.0,8305.0,4599.0,7588.0,-60.0,-69.0,-54.0,-52.0,441.0,218.0,1415.0,481.0
725271997,1-11,561.0,8364.0,6375.0,7510.0,-60.0,-69.0,-62.0,-52.0,600.0,129.0,66.0,537.0
725272012,1-11,561.0,8364.0,6219.0,7510.0,-61.0,-69.0,-63.0,-51.0,576.0,226.0,346.0,453.0
725272026,1-11,483.0,,6414.0,7549.0,-60.0,,-61.0,-50.0,513.0,,181.0,451.0
725272027,1-11,,8305.0,,,,-69.0,,,,242.0,,
725272040,1-11,,,6453.0,7471.0,,,-63.0,-51.0,,,163.0,441.0
725272041,1-11,600.0,8452.0,,,-61.0,-69.0,,,468.0,195.0,,
725272055,1-11,561.0,8481.0,6297.0,7549.0,-61.0,-69.0,-63.0,-50.0,515.0,131.0,193.0,486.0
725272070,1-11,600.0,8364.0,6375.0,7829.0,-56.0,-69.0,-61.0,-48.0,869.0,197.0,151.0,423.0
725272088,1-11,483.0,8481.0,6219.0,7510.0,-61.0,-69.0,-63.0,-53.0,455.0,115.0,125.0,452.0
725272102,1-11,600.0,8452.0,6405.0,7393.0,-59.0,-69.0,-62.0,-52.0,537.0,145.0,110.0,498.0
725272116,1-11,483.0,8188.0,6492.0,7717.0,-61.0,-69.0,-63.0,-49.0,472.0,271.0,81.0,556.0
725272131,1-11,522.0,8423.0,6199.0,7392.0,-53.0,-69.0,-63.0,-51.0,566.0,236.0,294.0,472.0
725272146,1-11,639.0,8305.0,6346.0,7666.0,-61.0,-69.0,-62.0,-50.0,404.0,211.0,181.0,362.0
725272160,1-11,483.0,8364.0,6434.0,7627.0,-61.0,-69.0,-62.0,-51.0,525.0,208.0,141.0,420.0
725272176,1-11,483.0,8393.0,6610.0,7471.0,-61.0,-69.0,-62.0,-52.0,450.0,175.0,85.0,488.0
725272191,1-11,678.0,8422.0,6183.0,7666.0,-61.0,-69.0,-60.0,-52.0,390.0,144.0,371.0,383.0
725272205,1-11,483.0,8452.0,6405.0,7471.0,-61.0,-69.0,-62.0,-52.0,537.0,115.0,57.0,464.0
725272220,1-11,600.0,8393.0,6378.0,8359.0,-61.0,-69.0,-60.0,-47.0,472.0,267.0,172.0,569.0
725272233,1-11,,,6317.0,7510.0,,,-63.0,-52.0,,,128.0,442.0
725272234,1-11,635.0,8335.0,,,-56.0,-69.0,,,709.0,217.0,,
725272248,1-11,483.0,8393.0,6453.0,7991.0,-61.0,-69.0,-63.0,-49.0,541.0,211.0,139.0,388.0
725272264,1-11,483.0,8364.0,5621.0,7907.0,-61.0,-69.0,-63.0,-49.0,488.0,142.0,1291.0,419.0
725272279,1-11,757.0,8364.0,6287.0,7432.0,-61.0,-69.0,-63.0,-52.0,408.0,253.0,187.0,409.0
725272294,1-11,522.0,8364.0,6346.0,7432.0,-61.0,-69.0,-63.0,-52.0,477.0,197.0,99.0,481.0
725272308,1-11,444.0,,6258.0,7393.0,-62.0,,-64.0,-52.0,561.0,,145.0,538.0
725272309,1-11,,8452.0,,,,-69.0,,,,108.0,,
725272325,1-11,483.0,8305.0,4983.0,7510.0,-55.0,-69.0,-55.0,-48.0,741.0,176.0,1243.0,459.0
725272342,1-11,678.0,8364.0,5856.0,7393.0,-61.0,-69.0,-58.0,-47.0,385.0,187.0,738.0,446.0
725272357,1-11,561.0,8364.0,6375.0,7510.0,-56.0,-69.0,-63.0,-52.0,429.0,253.0,90.0,404.0
725272371,1-11,561.0,8511.0,6405.0,7952.0,-61.0,-69.0,-63.0,-49.0,418.0,115.0,85.0,451.0
725272386,1-11,444.0,8452.0,6317.0,7874.0,-61.0,-69.0,-63.0,-49.0,484.0,194.0,115.0,516.0
725272400,1-11,483.0,8217.0,6229.0,7946.0,-61.0,-69.0,-63.0,-48.0,455.0,264.0,181.0,353.0
725272414,1-11,561.0,8276.0,6144.0,7588.0,-61.0,-69.0,-62.0,-53.0,443.0,251.0,231.0,422.0
725272428,1-11,561.0,8364.0,6405.0,7471.0,-55.0,-69.0,-63.0,-52.0,1009.0,245.0,90.0,441.0
725272445,1-11,483.0,8188.0,6317.0,7510.0,-61.0,-69.0,-63.0,-52.0,498.0,271.0,154.0,526.0
725272461,1-11,405.0,8247.0,6258.0,8219.0,-61.0,-69.0,-63.0,-47.0,595.0,241.0,124.0,614.0
725272475,1-11,757.0,8305.0,6112.0,7874.0,-61.0,-69.0,-63.0,-50.0,353.0,226.0,250.0,523.0
725272488,1-11,483.0,8364.0,6183.0,7393.0,-61.0,-69.0,-59.0,-53.0,468.0,198.0,536.0,480.0
725272502,1-11,483.0,8511.0,6112.0,7549.0,-61.0,-69.0,-63.0,-52.0,480.0,88.0,206.0,405.0
725272517,1-11,522.0,8247.0,6375.0,7757.0,-61.0,-69.0,-61.0,-50.0,477.0,233.0,310.0,449.0
725272532,1-11,674.0,8452.0,6258.0,7549.0,-54.0,-69.0,-63.0,-53.0,437.0,123.0,123.0,414.0
725272551,1-11,561.0,8305.0,6522.0,7874.0,-55.0,-69.0,-58.0,-48.0,500.0,289.0,91.0,530.0
725272565,1-11,678.0,8364.0,6180.0,7874.0,-61.0,-69.0,-63.0,-49.0,327.0,179.0,217.0,484.0
725272580,1-11,522.0,8393.0,6141.0,7432.0,-61.0,-69.0,-62.0,-48.0,445.0,212.0,135.0,533.0
725272601,1-11,483.0,8335.0,6414.0,7334.0,-60.0,-69.0,-63.0,-52.0,522.0,194.0,147.0,565.0
725272618,1-11,483.0,8452.0,6170.0,7874.0,-61.0,-69.0,-63.0,-51.0,480.0,173.0,175.0,507.0
725272633,1-11,444.0,8335.0,5711.0,7393.0,-60.0,-69.0,-63.0,-52.0,590.0,260.0,644.0,417.0
725272647,1-11,483.0,8422.0,6112.0,7549.0,-61.0,-69.0,-63.0,-50.0,556.0,124.0,105.0,455.0
725272662,1-11,366.0,8393.0,5988.0,7471.0,-61.0,-69.0,-60.0,-48.0,610.0,233.0,324.0,391.0
725272676,1-11,522.0,8452.0,5832.0,7471.0,-61.0,-69.0,-60.0,-52.0,519.0,114.0,453.0,452.0
725272691,1-11,522.0,8393.0,6336.0,7796.0,-61.0,-69.0,-61.0,-49.0,548.0,246.0,227.0,460.0
725272705,1-11,483.0,8393.0,6141.0,7392.0,-60.0,-69.0,-63.0,-52.0,495.0,238.0,188.0,523.0
725272720,1-11,515.0,8774.0,4340.0,7432.0,-56.0,-69.0,-56.0,-48.0,158.0,67.0,1733.0,502.0
725272732,1-11,454.0,8745.0,6576.0,8140.0,-60.0,-70.0,-62.0,-45.0,97.0,68.0,174.0,593.0
