timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
553955789,37,3256.0,3061.0,2978.0,3485.0,-61.0,-70.0,-48.0,-66.0,229.0,488.0,331.0,875.0
553955804,37,3257.0,3003.0,2796.0,3289.0,-61.0,-70.0,-45.0,-67.0,329.0,523.0,530.0,852.0
553955818,37,3178.0,3061.0,2861.0,3328.0,-61.0,-69.0,-48.0,-67.0,341.0,450.0,413.0,896.0
553955832,37,3178.0,3003.0,2822.0,3367.0,-61.0,-69.0,-48.0,-66.0,175.0,542.0,421.0,885.0
553955847,37,2472.0,2944.0,2861.0,3250.0,-56.0,-69.0,-48.0,-67.0,1782.0,451.0,358.0,927.0
553955862,37,3257.0,3003.0,2978.0,3250.0,-61.0,-69.0,-48.0,-67.0,286.0,499.0,379.0,926.0
553955876,37,3257.0,3091.0,3057.0,3328.0,-61.0,-69.0,-48.0,-61.0,246.0,512.0,304.0,829.0
553955890,37,3178.0,3032.0,2900.0,3406.0,-61.0,-69.0,-47.0,-67.0,218.0,602.0,405.0,852.0
553955905,37,3139.0,2973.0,2900.0,4652.0,-61.0,-69.0,-47.0,-63.0,293.0,567.0,400.0,1544.0
553955919,37,3139.0,2827.0,2822.0,3328.0,-55.0,-69.0,-47.0,-68.0,293.0,759.0,454.0,907.0
553955933,37,,,,3211.0,,,,-63.0,,,,991.0
553955934,37,3256.0,2886.0,2900.0,,-61.0,-69.0,-48.0,,274.0,563.0,395.0,
553955948,37,3178.0,3061.0,2939.0,3250.0,-61.0,-69.0,-48.0,-61.0,322.0,586.0,319.0,824.0
553955963,37,3217.0,2973.0,2939.0,3367.0,-61.0,-69.0,-47.0,-66.0,225.0,476.0,341.0,890.0
553955978,37,3217.0,3061.0,2991.0,3485.0,-61.0,-69.0,-46.0,-64.0,268.0,508.0,356.0,784.0
553955992,37,3061.0,3003.0,2881.0,3446.0,-61.0,-70.0,-48.0,-67.0,427.0,490.0,389.0,832.0
553956007,37,3139.0,3061.0,2822.0,3250.0,-61.0,-70.0,-48.0,-65.0,286.0,546.0,432.0,957.0
553956020,37,3256.0,2886.0,2979.0,3094.0,-61.0,-69.0,-48.0,-67.0,261.0,611.0,337.0,1032.0
553956034,37,3100.0,3003.0,2998.0,3407.0,-61.0,-69.0,-46.0,-66.0,347.0,539.0,270.0,898.0
553956049,37,3139.0,2915.0,2939.0,3328.0,-61.0,-69.0,-48.0,-67.0,252.0,519.0,370.0,918.0
553956063,37,2979.0,2768.0,2900.0,3172.0,-56.0,-69.0,-48.0,-67.0,840.0,620.0,368.0,958.0
553956078,37,3100.0,2827.0,2900.0,3407.0,-61.0,-69.0,-49.0,-67.0,420.0,641.0,390.0,866.0
553956092,37,3257.0,2886.0,2900.0,3133.0,-61.0,-69.0,-48.0,-67.0,271.0,519.0,373.0,957.0
553956107,37,3217.0,2915.0,3057.0,3094.0,-61.0,-70.0,-48.0,-67.0,243.0,545.0,278.0,962.0
553956120,37,3061.0,3032.0,3057.0,3133.0,-61.0,-71.0,-48.0,-67.0,249.0,512.0,216.0,977.0
553956134,37,2413.0,2973.0,2978.0,3524.0,-56.0,-70.0,-48.0,-67.0,1759.0,498.0,297.0,835.0
553956148,37,3061.0,3003.0,2998.0,3367.0,-61.0,-70.0,-48.0,-67.0,348.0,576.0,331.0,883.0
553956163,37,3061.0,3091.0,2900.0,3211.0,-61.0,-70.0,-47.0,-68.0,433.0,398.0,395.0,927.0
553956177,37,3178.0,3208.0,2861.0,3485.0,-61.0,-70.0,-47.0,-67.0,297.0,357.0,378.0,808.0
553956191,37,3100.0,3032.0,2900.0,5030.0,-61.0,-69.0,-48.0,-63.0,319.0,520.0,374.0,1678.0
553956206,37,2648.0,3003.0,2861.0,3328.0,-56.0,-69.0,-48.0,-67.0,1432.0,515.0,423.0,841.0
553956220,37,3296.0,2944.0,2900.0,3446.0,-61.0,-69.0,-47.0,-67.0,209.0,553.0,400.0,862.0
553956235,37,3178.0,2915.0,2978.0,3328.0,-61.0,-69.0,-44.0,-67.0,359.0,599.0,325.0,863.0
553956249,37,3139.0,2973.0,2705.0,3367.0,-61.0,-69.0,-47.0,-67.0,251.0,573.0,483.0,871.0
553956264,37,3217.0,3091.0,2822.0,3446.0,-61.0,-69.0,-47.0,-67.0,229.0,540.0,432.0,838.0
553956279,37,3100.0,3149.0,2939.0,3387.0,-61.0,-69.0,-47.0,-61.0,249.0,565.0,360.0,872.0
553956294,37,3218.0,3120.0,2939.0,4985.0,-61.0,-69.0,-47.0,-58.0,234.0,499.0,358.0,1850.0
553956308,37,3022.0,3032.0,3018.0,3446.0,-61.0,-69.0,-47.0,-66.0,448.0,625.0,390.0,806.0
553956323,37,3139.0,3091.0,3174.0,3407.0,-61.0,-69.0,-49.0,-68.0,319.0,512.0,319.0,866.0
553956337,37,3100.0,3120.0,2796.0,3289.0,-61.0,-69.0,-46.0,-67.0,325.0,556.0,486.0,907.0
553956352,37,3139.0,3149.0,2939.0,3407.0,-61.0,-69.0,-47.0,-67.0,344.0,488.0,414.0,864.0
553956367,37,3256.0,3120.0,2881.0,3172.0,-61.0,-69.0,-46.0,-67.0,334.0,485.0,457.0,971.0
553956381,37,3061.0,3003.0,2861.0,3485.0,-61.0,-69.0,-47.0,-67.0,328.0,613.0,447.0,875.0
553956396,37,3217.0,3149.0,2822.0,5207.0,-61.0,-69.0,-47.0,-64.0,193.0,488.0,427.0,1631.0
553956410,37,3139.0,3003.0,2900.0,3446.0,-62.0,-69.0,-45.0,-67.0,343.0,631.0,391.0,808.0
553956424,37,3217.0,2973.0,2822.0,3602.0,-61.0,-69.0,-47.0,-67.0,251.0,552.0,420.0,738.0
553956439,37,3061.0,2973.0,2900.0,3367.0,-61.0,-69.0,-47.0,-63.0,320.0,529.0,395.0,888.0
553956453,37,3100.0,2915.0,2087.0,3367.0,-61.0,-69.0,-43.0,-67.0,370.0,622.0,1026.0,955.0
553956468,37,3100.0,3003.0,2783.0,3250.0,-61.0,-69.0,-47.0,-64.0,281.0,592.0,433.0,905.0
553956482,37,2999.0,3003.0,2979.0,3055.0,-56.0,-69.0,-45.0,-68.0,1158.0,580.0,413.0,1004.0
553956496,37,2983.0,2973.0,2939.0,3289.0,-61.0,-69.0,-47.0,-67.0,304.0,555.0,391.0,952.0
553956511,37,3296.0,2856.0,2861.0,3367.0,-61.0,-69.0,-48.0,-62.0,211.0,627.0,442.0,914.0
553956524,37,2179.0,2856.0,2900.0,3211.0,-61.0,-70.0,-47.0,-65.0,1902.0,570.0,384.0,894.0
553956538,37,3100.0,2768.0,2639.0,3172.0,-61.0,-70.0,-46.0,-67.0,318.0,726.0,491.0,991.0
553956553,37,3178.0,2798.0,2783.0,3211.0,-61.0,-70.0,-47.0,-67.0,175.0,581.0,480.0,1001.0
553956567,37,3335.0,2915.0,2822.0,3367.0,-61.0,-70.0,-47.0,-68.0,192.0,475.0,464.0,953.0
553956582,37,3178.0,3003.0,2861.0,3406.0,-61.0,-70.0,-46.0,-67.0,192.0,616.0,529.0,905.0
553956596,37,3178.0,2856.0,2900.0,3407.0,-61.0,-70.0,-48.0,-67.0,177.0,657.0,410.0,892.0
553956611,37,3218.0,2739.0,2881.0,3250.0,-61.0,-70.0,-47.0,-67.0,312.0,763.0,366.0,885.0
553956625,37,3061.0,2768.0,2978.0,3172.0,-61.0,-70.0,-48.0,-67.0,370.0,713.0,352.0,983.0
553956639,37,3257.0,2739.0,2900.0,3328.0,-61.0,-70.0,-48.0,-61.0,263.0,609.0,359.0,868.0
553956652,37,3139.0,2856.0,2979.0,3211.0,-61.0,-70.0,-47.0,-67.0,186.0,648.0,381.0,936.0
553956666,37,3022.0,2856.0,2939.0,3211.0,-61.0,-70.0,-47.0,-67.0,410.0,570.0,370.0,998.0
553956681,37,3100.0,2915.0,2939.0,3172.0,-61.0,-69.0,-48.0,-67.0,347.0,619.0,347.0,990.0
553956695,37,3257.0,2827.0,2705.0,4855.0,-61.0,-69.0,-47.0,-65.0,166.0,686.0,512.0,1479.0
553956710,37,3217.0,2856.0,2705.0,3289.0,-61.0,-70.0,-48.0,-67.0,269.0,587.0,465.0,940.0
553956725,37,1176.0,2827.0,2900.0,3328.0,-51.0,-69.0,-49.0,-67.0,1567.0,565.0,391.0,920.0
553956739,37,3256.0,2798.0,2939.0,3367.0,-61.0,-69.0,-48.0,-67.0,121.0,701.0,391.0,918.0
553956753,37,3178.0,2680.0,2822.0,3328.0,-61.0,-69.0,-45.0,-67.0,209.0,653.0,445.0,914.0
553956768,37,3022.0,3120.0,2939.0,3328.0,-61.0,-70.0,-47.0,-67.0,419.0,406.0,285.0,915.0
553956780,37,3018.0,2768.0,2783.0,3328.0,-56.0,-70.0,-49.0,-67.0,397.0,637.0,471.0,932.0
553956794,37,3217.0,2856.0,2822.0,3367.0,-61.0,-69.0,-46.0,-67.0,159.0,654.0,446.0,900.0
553956808,37,3217.0,2885.0,2861.0,3367.0,-61.0,-69.0,-48.0,-68.0,256.0,634.0,475.0,806.0
553956822,37,3217.0,2886.0,2822.0,3055.0,-61.0,-69.0,-48.0,-68.0,324.0,713.0,398.0,1043.0
553956837,37,3139.0,3003.0,2822.0,3211.0,-61.0,-70.0,-49.0,-67.0,343.0,768.0,370.0,936.0
553956851,37,2853.0,2798.0,2900.0,3289.0,-54.0,-71.0,-48.0,-67.0,1107.0,753.0,379.0,924.0
553956865,37,3100.0,2739.0,3018.0,3406.0,-61.0,-70.0,-48.0,-67.0,370.0,746.0,271.0,934.0
553956879,37,3061.0,2710.0,2900.0,3211.0,-61.0,-69.0,-49.0,-67.0,410.0,914.0,418.0,968.0
553956894,37,3061.0,2915.0,2939.0,3328.0,-61.0,-69.0,-49.0,-67.0,398.0,908.0,391.0,964.0
553956908,37,3178.0,2886.0,2978.0,4420.0,-61.0,-70.0,-49.0,-62.0,151.0,791.0,337.0,1735.0
553956922,37,3335.0,2798.0,2900.0,3250.0,-61.0,-69.0,-49.0,-68.0,163.0,811.0,404.0,945.0
553956936,37,3213.0,2680.0,2939.0,3328.0,-57.0,-69.0,-49.0,-68.0,259.0,679.0,353.0,879.0
553956951,37,3217.0,3003.0,2757.0,3328.0,-61.0,-71.0,-46.0,-62.0,296.0,395.0,460.0,1014.0
553956965,37,3100.0,,3018.0,3328.0,-61.0,,-49.0,-67.0,256.0,,343.0,945.0
553956966,37,,2973.0,,,,-71.0,,,,563.0,,
553956980,37,3100.0,3178.0,2783.0,4894.0,-61.0,-70.0,-48.0,-66.0,290.0,610.0,415.0,1346.0
553956994,37,3218.0,3003.0,2939.0,3328.0,-61.0,-70.0,-49.0,-69.0,312.0,499.0,381.0,894.0
553957008,37,3139.0,3003.0,3057.0,3289.0,-61.0,-70.0,-49.0,-68.0,324.0,672.0,257.0,920.0
553957023,37,3178.0,3091.0,2822.0,3289.0,-61.0,-70.0,-48.0,-60.0,233.0,818.0,415.0,975.0
553957036,37,3178.0,3178.0,2783.0,3289.0,-61.0,-69.0,-48.0,-68.0,389.0,84.0,463.0,891.0
553957051,37,3178.0,3208.0,2561.0,3094.0,-61.0,-62.0,-46.0,-68.0,423.0,898.0,579.0,992.0
553957065,37,3296.0,3178.0,3252.0,3016.0,-61.0,-68.0,-47.0,-68.0,230.0,893.0,472.0,1036.0
553957079,37,3178.0,3120.0,2939.0,3289.0,-61.0,-69.0,-48.0,-69.0,289.0,133.0,394.0,998.0
553957094,37,3100.0,3003.0,3018.0,3367.0,-61.0,-69.0,-47.0,-69.0,281.0,734.0,408.0,847.0
553957108,37,3296.0,2915.0,2783.0,3328.0,-61.0,-69.0,-48.0,-68.0,227.0,732.0,432.0,867.0
553957123,37,3100.0,2944.0,2979.0,3367.0,-61.0,-69.0,-48.0,-66.0,318.0,872.0,330.0,818.0
553957137,37,3178.0,3032.0,2900.0,3524.0,-61.0,-69.0,-48.0,-68.0,257.0,797.0,360.0,787.0
553957151,37,3061.0,3032.0,2783.0,3368.0,-61.0,-69.0,-47.0,-68.0,398.0,679.0,456.0,886.0
553957164,37,3178.0,3266.0,2939.0,3367.0,-61.0,-69.0,-48.0,-67.0,286.0,635.0,386.0,908.0
553957179,37,3100.0,3296.0,2978.0,5174.0,-61.0,-69.0,-48.0,-62.0,194.0,515.0,348.0,2775.0
553957193,37,3178.0,3061.0,2744.0,3524.0,-61.0,-69.0,-48.0,-68.0,258.0,661.0,493.0,862.0
553957207,37,3217.0,2915.0,2900.0,3367.0,-61.0,-69.0,-47.0,-68.0,318.0,821.0,384.0,909.0
553957222,37,297.0,2915.0,2861.0,3446.0,-51.0,-69.0,-49.0,-66.0,2072.0,753.0,413.0,899.0
553957237,37,3178.0,3178.0,2900.0,3485.0,-61.0,-69.0,-49.0,-67.0,293.0,587.0,392.0,888.0
553957251,37,118.0,2944.0,2861.0,3641.0,-49.0,-69.0,-49.0,-67.0,1819.0,759.0,447.0,747.0
553957266,37,3178.0,2915.0,1708.0,3602.0,-61.0,-69.0,-43.0,-67.0,166.0,834.0,1179.0,778.0
553957281,37,3139.0,3003.0,3030.0,3641.0,-61.0,-69.0,-47.0,-67.0,279.0,132.0,350.0,742.0
553957295,37,3178.0,3061.0,2939.0,3524.0,-62.0,-69.0,-48.0,-67.0,177.0,568.0,360.0,838.0
553957310,37,3139.0,2973.0,2900.0,3563.0,-61.0,-69.0,-48.0,-62.0,357.0,1071.0,414.0,824.0
553957324,37,3178.0,2827.0,2861.0,3563.0,-61.0,-69.0,-48.0,-68.0,233.0,979.0,401.0,805.0
553957342,37,3061.0,2915.0,2705.0,3641.0,-61.0,-69.0,-48.0,-67.0,423.0,874.0,494.0,749.0
553957357,37,3178.0,2856.0,2939.0,3602.0,-61.0,-69.0,-48.0,-67.0,364.0,1017.0,384.0,785.0
553957372,37,3217.0,2886.0,3057.0,3641.0,-61.0,-69.0,-48.0,-62.0,249.0,1005.0,292.0,1118.0
553957386,37,3217.0,2886.0,3096.0,3680.0,-61.0,-69.0,-48.0,-67.0,241.0,960.0,287.0,764.0
553957401,37,3178.0,2856.0,2861.0,3524.0,-61.0,-69.0,-44.0,-67.0,322.0,980.0,393.0,836.0
553957418,37,3178.0,2651.0,2979.0,3563.0,-61.0,-69.0,-48.0,-67.0,136.0,876.0,348.0,800.0
553957433,37,3296.0,2622.0,3018.0,3641.0,-61.0,-69.0,-48.0,-62.0,192.0,900.0,329.0,994.0
553957448,37,3256.0,2739.0,2822.0,3602.0,-61.0,-69.0,-49.0,-67.0,261.0,867.0,395.0,782.0
553957462,37,3296.0,2915.0,2900.0,3485.0,-61.0,-69.0,-49.0,-68.0,221.0,793.0,405.0,853.0
553957477,37,3217.0,3003.0,2822.0,3446.0,-61.0,-69.0,-48.0,-68.0,291.0,746.0,432.0,834.0
553957491,37,3257.0,3091.0,2639.0,3602.0,-61.0,-69.0,-46.0,-68.0,159.0,794.0,550.0,780.0
553957505,37,3217.0,2886.0,2705.0,3485.0,-61.0,-69.0,-48.0,-67.0,354.0,986.0,477.0,828.0
553957520,37,3061.0,2856.0,2881.0,3446.0,-61.0,-69.0,-48.0,-66.0,336.0,753.0,379.0,867.0
553957534,37,3178.0,2973.0,2705.0,3446.0,-61.0,-69.0,-46.0,-66.0,307.0,801.0,470.0,932.0
553957548,37,2853.0,3032.0,2939.0,3446.0,-52.0,-69.0,-48.0,-66.0,971.0,55.0,328.0,823.0
553957562,37,3178.0,3149.0,2939.0,5174.0,-61.0,-69.0,-48.0,-62.0,221.0,52.0,353.0,2491.0
553957577,37,3178.0,2886.0,2979.0,3367.0,-61.0,-69.0,-48.0,-67.0,175.0,940.0,298.0,871.0
553957592,37,3061.0,2915.0,2978.0,3367.0,-61.0,-69.0,-48.0,-67.0,353.0,843.0,376.0,926.0
553957606,37,3139.0,2739.0,2705.0,3446.0,-61.0,-69.0,-46.0,-67.0,269.0,801.0,449.0,847.0
553957621,37,3178.0,2798.0,2939.0,3407.0,-61.0,-69.0,-48.0,-68.0,233.0,829.0,365.0,875.0
553957635,37,3178.0,2856.0,2939.0,3485.0,-62.0,-69.0,-48.0,-64.0,292.0,811.0,400.0,834.0
553957649,37,3139.0,2915.0,2978.0,3524.0,-62.0,-69.0,-48.0,-68.0,333.0,871.0,386.0,834.0
553957663,37,3296.0,2944.0,2939.0,4508.0,-61.0,-69.0,-48.0,-60.0,328.0,915.0,360.0,2319.0
553957676,37,3061.0,3003.0,2822.0,3485.0,-61.0,-69.0,-48.0,-68.0,348.0,881.0,441.0,842.0
553957690,37,3296.0,3032.0,2900.0,3563.0,-61.0,-69.0,-47.0,-68.0,249.0,817.0,351.0,817.0
553957705,37,3116.0,3032.0,2861.0,3602.0,-61.0,-70.0,-47.0,-67.0,1002.0,627.0,423.0,768.0
553957719,37,3208.0,2944.0,2900.0,5387.0,-61.0,-69.0,-47.0,-58.0,205.0,872.0,418.0,2097.0
553957733,37,2944.0,2886.0,3174.0,3524.0,-61.0,-69.0,-47.0,-68.0,365.0,913.0,352.0,843.0
553957748,37,3022.0,3003.0,3271.0,4738.0,-61.0,-69.0,-48.0,-65.0,355.0,60.0,403.0,1431.0
553957763,37,2853.0,2886.0,2900.0,3367.0,-61.0,-69.0,-48.0,-67.0,1103.0,130.0,415.0,902.0
553957778,37,3296.0,3032.0,2900.0,3485.0,-61.0,-69.0,-46.0,-67.0,266.0,97.0,462.0,843.0
553957792,37,3256.0,3061.0,2939.0,3680.0,-61.0,-69.0,-48.0,-67.0,254.0,779.0,381.0,743.0
553957806,37,2983.0,3032.0,2861.0,3719.0,-61.0,-70.0,-48.0,-66.0,386.0,97.0,399.0,753.0
553957821,37,3022.0,2827.0,3057.0,5086.0,-61.0,-69.0,-46.0,-62.0,390.0,892.0,394.0,2140.0
553957835,37,3296.0,2915.0,3018.0,3485.0,-61.0,-69.0,-47.0,-67.0,166.0,829.0,336.0,868.0
553957850,37,3061.0,2593.0,2360.0,3563.0,-62.0,-69.0,-44.0,-65.0,303.0,989.0,731.0,803.0
553957864,37,,,,3367.0,,,,-67.0,,,,913.0
553957865,37,3178.0,2886.0,2900.0,,-62.0,-70.0,-48.0,,264.0,915.0,472.0,
553957880,37,3100.0,2915.0,2900.0,3602.0,-62.0,-70.0,-48.0,-66.0,376.0,871.0,354.0,775.0
553957894,37,3296.0,2856.0,2978.0,3485.0,-62.0,-69.0,-48.0,-66.0,192.0,938.0,373.0,840.0
553957909,37,3217.0,2739.0,2764.0,5012.0,-62.0,-69.0,-48.0,-64.0,308.0,916.0,453.0,1400.0
553957924,37,3217.0,2768.0,2822.0,3680.0,-62.0,-70.0,-48.0,-65.0,358.0,997.0,413.0,785.0
553957938,37,3178.0,2886.0,2979.0,3524.0,-62.0,-69.0,-48.0,-66.0,209.0,804.0,388.0,787.0
553957953,37,3178.0,2768.0,2783.0,3563.0,-61.0,-69.0,-47.0,-66.0,166.0,844.0,445.0,748.0
553957967,37,2861.0,2886.0,2939.0,3602.0,-57.0,-69.0,-48.0,-67.0,451.0,831.0,360.0,753.0
553957983,37,3100.0,2944.0,2679.0,3406.0,-62.0,-68.0,-46.0,-67.0,391.0,759.0,457.0,896.0
553957997,37,3296.0,2680.0,2861.0,3250.0,-62.0,-69.0,-48.0,-67.0,231.0,827.0,450.0,982.0
553958012,37,3178.0,2973.0,3018.0,3446.0,-62.0,-69.0,-48.0,-67.0,192.0,803.0,313.0,858.0
553958026,37,2983.0,2827.0,2483.0,3485.0,-61.0,-69.0,-46.0,-67.0,331.0,835.0,693.0,853.0
553958040,37,,,,3446.0,,,,-66.0,,,,872.0
553958041,37,3178.0,3061.0,2881.0,,-61.0,-69.0,-48.0,,166.0,680.0,362.0,
553958055,37,3217.0,2915.0,2900.0,3446.0,-62.0,-69.0,-48.0,-64.0,193.0,873.0,419.0,825.0
553958068,37,3100.0,2973.0,3018.0,3483.0,-61.0,-69.0,-48.0,-66.0,243.0,840.0,340.0,2104.0
553958082,37,3178.0,3003.0,2600.0,3406.0,-61.0,-69.0,-46.0,-67.0,329.0,756.0,671.0,876.0
553958097,37,3061.0,2856.0,2939.0,3485.0,-61.0,-70.0,-46.0,-66.0,348.0,770.0,334.0,796.0
553958112,37,3178.0,3003.0,2939.0,3641.0,-62.0,-70.0,-48.0,-67.0,192.0,705.0,334.0,739.0
553958126,37,3061.0,2973.0,2900.0,3367.0,-61.0,-70.0,-48.0,-64.0,314.0,678.0,334.0,871.0
553958141,37,3061.0,2886.0,2047.0,3446.0,-61.0,-70.0,-44.0,-67.0,307.0,746.0,1051.0,858.0
553958157,37,3178.0,2915.0,2861.0,3485.0,-61.0,-70.0,-48.0,-67.0,221.0,680.0,391.0,842.0
553958171,37,3100.0,3032.0,2998.0,3524.0,-62.0,-70.0,-48.0,-67.0,398.0,786.0,303.0,770.0
553958185,37,3178.0,2973.0,2900.0,3367.0,-62.0,-70.0,-49.0,-67.0,303.0,806.0,424.0,941.0
553958199,37,3256.0,3061.0,2939.0,3446.0,-61.0,-70.0,-48.0,-66.0,215.0,772.0,346.0,832.0
553958214,37,3022.0,3003.0,2399.0,3446.0,-61.0,-70.0,-44.0,-66.0,362.0,768.0,776.0,818.0
553958229,37,2944.0,2973.0,2243.0,3524.0,-61.0,-70.0,-45.0,-67.0,390.0,809.0,894.0,837.0
553958247,37,3139.0,2973.0,2939.0,3328.0,-61.0,-70.0,-49.0,-67.0,262.0,789.0,347.0,883.0
553958261,37,3178.0,2915.0,2939.0,3289.0,-61.0,-69.0,-47.0,-67.0,175.0,820.0,447.0,892.0
553958275,37,3178.0,2944.0,2861.0,3367.0,-61.0,-70.0,-48.0,-67.0,379.0,831.0,403.0,930.0
553958290,37,3057.0,2944.0,2900.0,3485.0,-56.0,-70.0,-48.0,-66.0,274.0,834.0,391.0,790.0
553958304,37,3100.0,2710.0,2744.0,3485.0,-61.0,-70.0,-48.0,-66.0,192.0,831.0,438.0,809.0
553958318,37,3139.0,2856.0,2900.0,5203.0,-61.0,-70.0,-49.0,-61.0,187.0,801.0,373.0,1859.0
553958333,37,3178.0,2885.0,2679.0,3328.0,-61.0,-70.0,-47.0,-68.0,211.0,862.0,489.0,922.0
553958349,37,3452.0,2973.0,2861.0,3172.0,-61.0,-70.0,-49.0,-63.0,285.0,761.0,463.0,965.0
553958365,37,3178.0,2886.0,3310.0,3446.0,-61.0,-70.0,-49.0,-67.0,192.0,908.0,414.0,889.0
553958379,37,3217.0,3003.0,3271.0,3446.0,-56.0,-70.0,-49.0,-66.0,152.0,103.0,347.0,803.0
553958393,37,3218.0,3032.0,2861.0,5090.0,-61.0,-70.0,-48.0,-62.0,296.0,99.0,394.0,1580.0
553958408,37,2783.0,3120.0,2939.0,3250.0,-56.0,-70.0,-48.0,-66.0,480.0,104.0,395.0,918.0
553958423,37,3139.0,3032.0,3018.0,3368.0,-61.0,-70.0,-48.0,-67.0,334.0,98.0,360.0,862.0
553958436,37,3100.0,3003.0,2900.0,3211.0,-61.0,-70.0,-48.0,-67.0,394.0,64.0,340.0,1008.0
553958450,37,3178.0,2886.0,3018.0,3211.0,-61.0,-71.0,-48.0,-66.0,249.0,871.0,324.0,976.0
553958464,37,3257.0,2915.0,2822.0,3250.0,-61.0,-71.0,-48.0,-67.0,196.0,827.0,420.0,999.0
553958478,37,3217.0,2973.0,3018.0,3250.0,-61.0,-70.0,-48.0,-67.0,243.0,692.0,270.0,941.0
