timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
553309328,3,-141.0,8022.0,7471.0,4119.0,-57.0,-77.0,-65.0,-54.0,276.0,1418.0,662.0,1026.0
553309342,3,-141.0,7905.0,7666.0,4119.0,-57.0,-77.0,-65.0,-52.0,237.0,1634.0,463.0,1182.0
553309356,3,-336.0,7944.0,7549.0,4207.0,-57.0,-77.0,-66.0,-49.0,380.0,1270.0,759.0,1244.0
553309371,3,-297.0,7866.0,7705.0,4119.0,-57.0,-77.0,-66.0,-52.0,353.0,1486.0,420.0,1323.0
553309385,3,-102.0,7866.0,7354.0,4266.0,-57.0,-76.0,-65.0,-52.0,220.0,1798.0,685.0,1251.0
553309399,3,-336.0,7983.0,7471.0,4295.0,-57.0,-76.0,-65.0,-54.0,279.0,1801.0,659.0,1248.0
553309414,3,-219.0,7905.0,7471.0,4149.0,-57.0,-76.0,-65.0,-54.0,337.0,1654.0,682.0,1085.0
553309429,3,-141.0,7827.0,7432.0,4266.0,-56.0,-75.0,-63.0,-52.0,296.0,1668.0,682.0,1301.0
553309446,3,-219.0,7827.0,7471.0,4325.0,-57.0,-76.0,-65.0,-49.0,292.0,1805.0,611.0,1094.0
553309460,3,-1161.0,7866.0,7744.0,4474.0,-49.0,-75.0,-65.0,-51.0,1228.0,1713.0,451.0,1215.0
553309474,3,-219.0,7905.0,7353.0,4449.0,-56.0,-76.0,-65.0,-49.0,291.0,1650.0,845.0,1341.0
553309489,3,-102.0,7944.0,7366.0,4422.0,-57.0,-76.0,-64.0,-50.0,237.0,1619.0,760.0,1061.0
553309504,3,-219.0,7788.0,7432.0,4305.0,-57.0,-76.0,-66.0,-52.0,311.0,1723.0,702.0,1197.0
553309518,3,-1044.0,7866.0,7471.0,4237.0,-52.0,-77.0,-66.0,-52.0,920.0,1757.0,537.0,1405.0
553309533,3,-24.0,7944.0,7288.0,4295.0,-57.0,-76.0,-63.0,-54.0,246.0,1747.0,725.0,1069.0
553309548,3,-180.0,7944.0,7444.0,4325.0,-58.0,-77.0,-65.0,-55.0,276.0,1837.0,603.0,1097.0
553309562,3,-1239.0,7983.0,7393.0,4178.0,-51.0,-76.0,-65.0,-54.0,1258.0,1861.0,671.0,1113.0
553309577,3,-258.0,7866.0,7510.0,4237.0,-58.0,-76.0,-65.0,-54.0,265.0,1888.0,544.0,1081.0
553309592,3,-141.0,7905.0,7249.0,4149.0,-57.0,-75.0,-62.0,-54.0,258.0,1985.0,876.0,1032.0
553309607,3,-141.0,7788.0,7405.0,4237.0,-58.0,-77.0,-62.0,-53.0,215.0,1845.0,692.0,1005.0
553309621,3,-160.0,7905.0,7366.0,4386.0,-57.0,-77.0,-63.0,-53.0,246.0,1868.0,659.0,982.0
553309635,3,-297.0,7944.0,7510.0,4237.0,-58.0,-76.0,-65.0,-49.0,233.0,1841.0,575.0,1301.0
553309649,3,-102.0,8022.0,7666.0,4324.0,-56.0,-69.0,-65.0,-54.0,253.0,1635.0,539.0,849.0
553309664,3,-258.0,7944.0,7549.0,4266.0,-58.0,-76.0,-63.0,-53.0,339.0,1374.0,619.0,951.0
553309679,3,-63.0,7983.0,7432.0,4295.0,-58.0,-76.0,-65.0,-53.0,263.0,1294.0,639.0,998.0
553309694,3,-297.0,7983.0,7432.0,4188.0,-58.0,-76.0,-65.0,-49.0,330.0,1336.0,620.0,950.0
553309709,3,-219.0,7983.0,7549.0,4504.0,-57.0,-76.0,-65.0,-51.0,369.0,1267.0,563.0,855.0
553309723,3,-180.0,8022.0,7666.0,4119.0,-57.0,-76.0,-63.0,-54.0,342.0,1276.0,513.0,951.0
553309737,3,-336.0,8022.0,7432.0,4295.0,-57.0,-76.0,-63.0,-54.0,313.0,1246.0,705.0,842.0
553309751,3,-141.0,7905.0,7353.0,4207.0,-57.0,-76.0,-65.0,-54.0,329.0,1331.0,664.0,941.0
553309765,3,-141.0,7944.0,7588.0,4237.0,-57.0,-76.0,-65.0,-54.0,233.0,1543.0,584.0,929.0
553309780,3,-258.0,7905.0,7471.0,4508.0,-57.0,-76.0,-63.0,-49.0,323.0,1636.0,613.0,886.0
553309795,3,-102.0,7983.0,7510.0,4266.0,-57.0,-77.0,-65.0,-54.0,237.0,1630.0,650.0,836.0
553309809,3,-180.0,7905.0,7549.0,4324.0,-58.0,-77.0,-65.0,-53.0,287.0,1782.0,654.0,794.0
553309824,3,-219.0,7866.0,7066.0,4325.0,-58.0,-76.0,-62.0,-53.0,186.0,1725.0,780.0,807.0
553309839,3,-888.0,8022.0,7210.0,4474.0,-52.0,-76.0,-62.0,-50.0,732.0,1464.0,801.0,1344.0
553309853,3,-102.0,7905.0,7627.0,4237.0,-58.0,-70.0,-65.0,-52.0,175.0,1496.0,503.0,983.0
553309867,3,-258.0,7866.0,7549.0,4391.0,-58.0,-76.0,-65.0,-49.0,305.0,1597.0,531.0,883.0
553309882,3,-258.0,7905.0,7627.0,4188.0,-58.0,-76.0,-63.0,-53.0,237.0,1648.0,491.0,1001.0
553309897,3,-336.0,7983.0,7510.0,4237.0,-58.0,-76.0,-65.0,-53.0,311.0,1553.0,613.0,1198.0
553309911,3,-375.0,7944.0,7353.0,4237.0,-58.0,-76.0,-65.0,-53.0,261.0,1535.0,680.0,1234.0
553309925,3,-258.0,7827.0,7588.0,4237.0,-58.0,-76.0,-65.0,-53.0,276.0,1703.0,516.0,1126.0
553309939,3,-375.0,8022.0,7510.0,4532.0,-57.0,-76.0,-62.0,-49.0,278.0,1663.0,564.0,1204.0
553309954,3,-180.0,7905.0,7510.0,4295.0,-58.0,-76.0,-65.0,-49.0,205.0,1680.0,601.0,1372.0
553309969,3,-336.0,8022.0,7393.0,4412.0,-58.0,-77.0,-65.0,-54.0,264.0,1630.0,663.0,953.0
553309984,3,-219.0,7827.0,7014.0,4532.0,-57.0,-76.0,-62.0,-51.0,237.0,1693.0,844.0,1230.0
553309996,3,-838.0,7905.0,7314.0,4295.0,-49.0,-76.0,-65.0,-54.0,878.0,1606.0,743.0,1091.0
553310009,3,-180.0,7983.0,7353.0,4207.0,-58.0,-76.0,-65.0,-54.0,300.0,1618.0,692.0,1039.0
553310024,3,-180.0,7866.0,7210.0,4311.0,-57.0,-76.0,-63.0,-49.0,241.0,1684.0,765.0,996.0
553310039,3,-180.0,7944.0,7471.0,4149.0,-58.0,-76.0,-65.0,-53.0,264.0,1658.0,610.0,993.0
553310054,3,-375.0,7983.0,7393.0,4327.0,-58.0,-76.0,-65.0,-53.0,253.0,1659.0,688.0,925.0
553310068,3,-375.0,7866.0,7249.0,4178.0,-58.0,-76.0,-61.0,-48.0,242.0,1734.0,964.0,1233.0
553310083,3,-63.0,7944.0,7471.0,4237.0,-58.0,-77.0,-65.0,-54.0,207.0,1616.0,614.0,1061.0
553310098,3,-336.0,7944.0,7210.0,4207.0,-58.0,-77.0,-62.0,-48.0,263.0,1702.0,744.0,1580.0
553310113,3,-219.0,7983.0,7288.0,4207.0,-58.0,-76.0,-63.0,-54.0,195.0,1712.0,793.0,1142.0
553310127,3,-180.0,7905.0,7327.0,4237.0,-58.0,-76.0,-63.0,-53.0,241.0,1708.0,712.0,1228.0
553310142,3,-141.0,7944.0,7393.0,4207.0,-58.0,-76.0,-62.0,-53.0,215.0,1572.0,773.0,1064.0
553310157,3,-141.0,7983.0,7353.0,4266.0,-58.0,-77.0,-65.0,-53.0,472.0,1670.0,638.0,950.0
553310171,3,-180.0,7944.0,7744.0,4237.0,-58.0,-76.0,-65.0,-54.0,198.0,1574.0,433.0,1005.0
553310186,3,-141.0,7866.0,7666.0,4237.0,-57.0,-77.0,-63.0,-53.0,215.0,1664.0,538.0,1060.0
553310200,3,-219.0,7983.0,7275.0,4295.0,-57.0,-76.0,-65.0,-54.0,237.0,1557.0,739.0,1032.0
553310215,3,-258.0,7944.0,7354.0,4474.0,-58.0,-76.0,-65.0,-53.0,223.0,1571.0,723.0,960.0
553310229,3,-141.0,7944.0,7366.0,4237.0,-58.0,-77.0,-63.0,-54.0,224.0,1557.0,704.0,1021.0
553310245,3,-536.0,7866.0,6597.0,4113.0,-53.0,-76.0,-60.0,-45.0,414.0,1539.0,1146.0,1630.0
553310257,3,-141.0,7905.0,7483.0,4386.0,-56.0,-76.0,-63.0,-52.0,223.0,1547.0,661.0,1119.0
553310274,3,-336.0,8022.0,7432.0,4237.0,-58.0,-77.0,-59.0,-48.0,248.0,1563.0,699.0,1534.0
553310288,3,-219.0,7827.0,7015.0,4295.0,-57.0,-77.0,-60.0,-53.0,258.0,1518.0,1092.0,976.0
553310305,3,-219.0,8022.0,7471.0,4295.0,-57.0,-77.0,-63.0,-52.0,248.0,1460.0,642.0,1279.0
553310319,3,-297.0,7905.0,7432.0,4237.0,-57.0,-76.0,-63.0,-54.0,223.0,1565.0,769.0,1023.0
553310333,3,-141.0,7983.0,7393.0,4207.0,-58.0,-76.0,-65.0,-54.0,261.0,1568.0,671.0,1100.0
553310351,3,-72.0,7944.0,7471.0,4237.0,-53.0,-76.0,-63.0,-54.0,162.0,3062.0,737.0,1042.0
553310366,3,-297.0,7827.0,6883.0,4084.0,-58.0,-76.0,-59.0,-43.0,223.0,1521.0,1265.0,1666.0
553310380,3,-375.0,7866.0,7204.0,4149.0,-57.0,-75.0,-62.0,-53.0,237.0,1396.0,912.0,1183.0
553310397,3,-336.0,7944.0,7216.0,4110.0,-58.0,-70.0,-61.0,-54.0,286.0,1444.0,728.0,1081.0
553310414,3,-141.0,7788.0,7353.0,4415.0,-58.0,-76.0,-63.0,-51.0,206.0,1578.0,915.0,1083.0
553310431,3,-258.0,7749.0,7549.0,4332.0,-58.0,-77.0,-63.0,-50.0,268.0,1596.0,670.0,752.0
553310446,3,-258.0,7905.0,7549.0,4244.0,-58.0,-77.0,-65.0,-54.0,417.0,1551.0,534.0,863.0
553310465,3,-141.0,8022.0,7549.0,4237.0,-57.0,-77.0,-61.0,-52.0,233.0,1435.0,609.0,852.0
553310480,3,-219.0,7827.0,7549.0,4295.0,-57.0,-77.0,-65.0,-54.0,216.0,1544.0,509.0,821.0
553310497,3,-336.0,7944.0,7444.0,4266.0,-57.0,-77.0,-61.0,-54.0,248.0,1557.0,868.0,851.0
553310514,3,-180.0,7866.0,7627.0,4324.0,-58.0,-77.0,-61.0,-54.0,241.0,1558.0,548.0,970.0
553310529,3,-219.0,7944.0,7588.0,4178.0,-58.0,-77.0,-65.0,-53.0,279.0,1506.0,516.0,938.0
553310547,3,-141.0,7827.0,7510.0,4188.0,-56.0,-76.0,-65.0,-48.0,246.0,1458.0,596.0,1386.0
553310563,3,-63.0,7905.0,7471.0,4266.0,-57.0,-76.0,-65.0,-54.0,214.0,1275.0,588.0,892.0
553310577,3,-141.0,7788.0,7705.0,4266.0,-57.0,-77.0,-65.0,-49.0,240.0,1388.0,509.0,1078.0
553310592,3,-258.0,6924.0,7432.0,4207.0,-57.0,-70.0,-65.0,-53.0,206.0,1949.0,660.0,978.0
553310610,3,-141.0,7866.0,6055.0,4207.0,-56.0,-77.0,-58.0,-52.0,241.0,1365.0,1761.0,927.0
553310626,3,-63.0,7983.0,7549.0,4237.0,-57.0,-76.0,-65.0,-48.0,233.0,1250.0,616.0,896.0
553310641,3,-336.0,7866.0,7444.0,4383.0,-55.0,-75.0,-62.0,-54.0,264.0,1380.0,738.0,1007.0
553310658,3,-1044.0,7944.0,7210.0,4149.0,-51.0,-76.0,-63.0,-53.0,1091.0,1253.0,806.0,1105.0
553310675,3,-1083.0,7944.0,7549.0,4127.0,-52.0,-76.0,-64.0,-48.0,919.0,1224.0,470.0,1298.0
553310694,3,-141.0,7866.0,7354.0,4119.0,-57.0,-77.0,-65.0,-53.0,206.0,1292.0,625.0,1144.0
553310709,3,-102.0,7983.0,7588.0,4623.0,-52.0,-77.0,-65.0,-51.0,170.0,1164.0,583.0,834.0
553310724,3,-219.0,7866.0,7588.0,4237.0,-57.0,-76.0,-65.0,-52.0,279.0,1266.0,516.0,1302.0
553310740,3,-297.0,7866.0,6813.0,4178.0,-56.0,-77.0,-61.0,-52.0,249.0,1205.0,1084.0,1095.0
553310757,3,-297.0,7944.0,7165.0,4178.0,-56.0,-76.0,-61.0,-53.0,268.0,1215.0,766.0,1078.0
553310771,3,-750.0,7827.0,7471.0,4237.0,-51.0,-75.0,-63.0,-51.0,920.0,1203.0,664.0,1001.0
553310785,3,-258.0,7866.0,7549.0,4266.0,-57.0,-76.0,-63.0,-53.0,258.0,1209.0,591.0,1084.0
553310800,3,-63.0,7944.0,7366.0,4119.0,-57.0,-76.0,-63.0,-53.0,187.0,1210.0,708.0,1099.0
553310815,3,-219.0,7866.0,7549.0,4266.0,-56.0,-76.0,-65.0,-53.0,246.0,1252.0,547.0,1027.0
553310832,3,-771.0,7925.0,7627.0,4295.0,-51.0,-75.0,-63.0,-53.0,748.0,1171.0,621.0,992.0
553310849,3,,,,4295.0,,,,-53.0,,,,959.0
553310850,3,-219.0,7944.0,7288.0,,-57.0,-76.0,-63.0,,291.0,1196.0,736.0,
553310863,3,,,7705.0,4207.0,,,-65.0,-53.0,,,463.0,1037.0
553310864,3,-375.0,7983.0,,,-57.0,-76.0,,,286.0,1166.0,,
553310878,3,-180.0,8022.0,8076.0,4149.0,-56.0,-76.0,-65.0,-53.0,293.0,1132.0,268.0,1031.0
553310891,3,-24.0,7944.0,7093.0,4266.0,-56.0,-75.0,-62.0,-53.0,186.0,1142.0,915.0,947.0
553310907,3,-141.0,7827.0,7666.0,4149.0,-57.0,-76.0,-65.0,-53.0,323.0,1218.0,460.0,1049.0
553310923,3,-258.0,7866.0,7510.0,4266.0,-57.0,-76.0,-65.0,-52.0,261.0,1251.0,620.0,973.0
553310938,3,-102.0,7827.0,7627.0,4207.0,-57.0,-76.0,-64.0,-54.0,328.0,1254.0,538.0,1001.0
553310953,3,-24.0,7866.0,7627.0,4266.0,-56.0,-76.0,-63.0,-53.0,253.0,1222.0,508.0,1050.0
553310967,3,-336.0,7905.0,6936.0,4227.0,-52.0,-76.0,-63.0,-53.0,369.0,1203.0,973.0,1025.0
553310982,3,-180.0,7827.0,7393.0,4295.0,-57.0,-76.0,-65.0,-53.0,268.0,1228.0,718.0,994.0
553310997,3,-336.0,7944.0,7471.0,4266.0,-57.0,-76.0,-63.0,-53.0,291.0,1166.0,645.0,958.0
553311012,3,-375.0,7983.0,7314.0,4266.0,-56.0,-75.0,-63.0,-53.0,345.0,1151.0,770.0,996.0
553311029,3,-258.0,7905.0,7549.0,4325.0,-56.0,-75.0,-65.0,-49.0,250.0,1160.0,600.0,1167.0
553311046,3,-141.0,7749.0,7393.0,4207.0,-57.0,-76.0,-65.0,-53.0,278.0,1239.0,656.0,1097.0
553311063,3,-102.0,7866.0,7510.0,4540.0,-56.0,-76.0,-65.0,-48.0,286.0,1178.0,618.0,949.0
553311077,3,-336.0,7866.0,7393.0,4295.0,-56.0,-76.0,-65.0,-52.0,285.0,1193.0,695.0,1223.0
553311091,3,-336.0,7944.0,7639.0,4207.0,-55.0,-75.0,-62.0,-53.0,285.0,1153.0,495.0,1116.0
553311105,3,-180.0,7905.0,7549.0,4266.0,-55.0,-76.0,-64.0,-53.0,276.0,1185.0,630.0,994.0
553311120,3,-258.0,8022.0,7627.0,3951.0,-56.0,-75.0,-64.0,-49.0,229.0,1141.0,588.0,1191.0
553311137,3,-102.0,8022.0,7549.0,4305.0,-56.0,-75.0,-64.0,-52.0,220.0,1130.0,528.0,988.0
553311152,3,-102.0,7905.0,7510.0,4383.0,-55.0,-75.0,-64.0,-52.0,248.0,1230.0,594.0,1129.0
553311169,3,-336.0,7944.0,7060.0,4295.0,-55.0,-75.0,-59.0,-53.0,264.0,1212.0,898.0,980.0
553311187,3,-141.0,7983.0,7009.0,3834.0,-56.0,-76.0,-59.0,-49.0,215.0,1168.0,1186.0,1217.0
553311200,3,-575.0,8022.0,7666.0,4119.0,-49.0,-76.0,-65.0,-52.0,774.0,1146.0,548.0,1323.0
553311214,3,-258.0,7944.0,7510.0,4295.0,-56.0,-75.0,-64.0,-53.0,223.0,1171.0,805.0,976.0
553311231,3,-63.0,7983.0,7471.0,4444.0,-56.0,-75.0,-64.0,-49.0,187.0,1916.0,665.0,977.0
553311246,3,-141.0,7905.0,7588.0,4207.0,-56.0,-75.0,-64.0,-53.0,258.0,1087.0,593.0,1062.0
553311260,3,-258.0,7944.0,7549.0,4237.0,-56.0,-75.0,-64.0,-53.0,214.0,1066.0,516.0,1163.0
553311275,3,-63.0,7944.0,7249.0,4149.0,-56.0,-76.0,-63.0,-53.0,211.0,1127.0,786.0,1128.0
553311289,3,-219.0,8022.0,7627.0,4178.0,-56.0,-76.0,-65.0,-53.0,253.0,1047.0,507.0,1227.0
553311307,3,-24.0,7905.0,7354.0,4266.0,-57.0,-76.0,-63.0,-51.0,165.0,1116.0,758.0,1189.0
553311323,3,-867.0,7983.0,7327.0,4061.0,-52.0,-76.0,-62.0,-53.0,845.0,1139.0,840.0,1246.0
553311341,3,-180.0,7827.0,7510.0,4207.0,-56.0,-75.0,-64.0,-52.0,286.0,1244.0,618.0,1251.0
553311357,3,-258.0,,7705.0,4237.0,-56.0,,-61.0,-53.0,250.0,,500.0,1064.0
553311358,3,,7749.0,,,,-76.0,,,,1452.0,,
553311372,3,-297.0,7983.0,7666.0,4391.0,-56.0,-77.0,-65.0,-53.0,224.0,1455.0,504.0,1019.0
553311389,3,14.0,7866.0,7627.0,4119.0,-56.0,-76.0,-65.0,-48.0,202.0,1499.0,537.0,1198.0
553311403,3,-63.0,7827.0,7432.0,4237.0,-55.0,-76.0,-65.0,-52.0,296.0,1484.0,599.0,1187.0
553311422,3,-219.0,7827.0,7627.0,4207.0,-56.0,-76.0,-64.0,-53.0,324.0,1652.0,516.0,997.0
553311438,3,-102.0,7983.0,7432.0,4178.0,-56.0,-76.0,-61.0,-52.0,286.0,1436.0,739.0,1265.0
553311453,3,-180.0,7905.0,7432.0,4039.0,-56.0,-76.0,-65.0,-46.0,224.0,1535.0,663.0,1422.0
553311469,3,-102.0,7866.0,7666.0,4237.0,-56.0,-76.0,-63.0,-53.0,270.0,1544.0,434.0,1024.0
553311483,3,,,,4178.0,,,,-53.0,,,,994.0
553311484,3,-102.0,7788.0,7432.0,,-56.0,-76.0,-65.0,,224.0,1592.0,669.0,
553311502,3,-141.0,7827.0,7165.0,4032.0,-56.0,-76.0,-62.0,-54.0,173.0,1428.0,899.0,1062.0
553311520,3,-63.0,7905.0,7600.0,4061.0,-57.0,-77.0,-62.0,-52.0,214.0,1451.0,602.0,1031.0
553311538,3,-219.0,7827.0,7744.0,4340.0,-56.0,-76.0,-65.0,-49.0,250.0,1428.0,498.0,918.0
553311553,3,-102.0,7827.0,7705.0,4207.0,-56.0,-76.0,-65.0,-53.0,271.0,1542.0,464.0,904.0
553311567,3,-102.0,7866.0,7353.0,4149.0,-56.0,-76.0,-66.0,-54.0,229.0,1568.0,788.0,936.0
553311585,3,-375.0,7866.0,7666.0,4188.0,-57.0,-77.0,-61.0,-48.0,286.0,1596.0,541.0,1338.0
553311603,3,-219.0,7944.0,7588.0,4227.0,-56.0,-76.0,-65.0,-49.0,234.0,1530.0,629.0,1000.0
553311618,3,-375.0,7905.0,7705.0,4391.0,-57.0,-76.0,-65.0,-48.0,250.0,1548.0,432.0,912.0
553311633,3,-180.0,7866.0,7588.0,4119.0,-58.0,-77.0,-63.0,-53.0,263.0,1611.0,634.0,1061.0
553311651,3,-336.0,7788.0,7432.0,4120.0,-58.0,-77.0,-63.0,-49.0,237.0,1521.0,678.0,1179.0
553311667,3,-336.0,7944.0,7627.0,4178.0,-57.0,-76.0,-63.0,-54.0,240.0,1473.0,466.0,1059.0
553311681,3,-141.0,7710.0,7522.0,4061.0,-58.0,-77.0,-63.0,-53.0,196.0,1563.0,694.0,994.0
553311700,3,-258.0,7905.0,7471.0,4327.0,-57.0,-77.0,-65.0,-53.0,285.0,1461.0,619.0,981.0
553311717,3,-297.0,7866.0,7783.0,4303.0,-56.0,-76.0,-61.0,-49.0,276.0,1476.0,452.0,860.0
553311734,3,-219.0,7866.0,7510.0,3901.0,-57.0,-76.0,-63.0,-44.0,257.0,1412.0,810.0,1791.0
553311752,3,-180.0,7866.0,7588.0,4090.0,-56.0,-76.0,-65.0,-48.0,249.0,1336.0,576.0,1487.0
