timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
725261564,1-10,-961.0,8960.0,8096.0,5643.0,-57.0,-73.0,-53.0,-61.0,1109.0,330.0,325.0,226.0
725261579,1-10,-922.0,9038.0,8057.0,5214.0,-58.0,-73.0,-53.0,-53.0,1059.0,266.0,325.0,744.0
725261594,1-10,-1235.0,8921.0,7978.0,5750.0,-53.0,-73.0,-53.0,-61.0,1214.0,452.0,376.0,142.0
725261607,1-10,-1078.0,9116.0,8096.0,5760.0,-57.0,-73.0,-53.0,-61.0,1194.0,346.0,252.0,153.0
725261622,1-10,-1069.0,9038.0,7835.0,5731.0,-53.0,-73.0,-50.0,-59.0,1156.0,403.0,606.0,217.0
725261636,1-10,-961.0,8960.0,8096.0,5800.0,-57.0,-73.0,-53.0,-56.0,1095.0,336.0,275.0,130.0
725261650,1-10,-883.0,8960.0,8291.0,4745.0,-52.0,-73.0,-53.0,-55.0,1238.0,425.0,173.0,1182.0
725261664,1-10,-961.0,,8056.0,5643.0,-52.0,,-53.0,-61.0,1121.0,,319.0,189.0
725261665,1-10,,9194.0,,,,-73.0,,,,361.0,,
725261678,1-10,-961.0,8960.0,8096.0,5819.0,-57.0,-73.0,-53.0,-61.0,1039.0,418.0,238.0,153.0
725261693,1-10,-1039.0,9077.0,7757.0,5750.0,-57.0,-73.0,-51.0,-59.0,1093.0,440.0,536.0,274.0
725261707,1-10,-1942.0,9038.0,8096.0,5760.0,-52.0,-73.0,-53.0,-61.0,1799.0,413.0,312.0,70.0
725261721,1-10,-922.0,8842.0,8252.0,5828.0,-57.0,-73.0,-53.0,-61.0,1091.0,393.0,249.0,84.0
725261736,1-10,-1000.0,8842.0,8056.0,5760.0,-57.0,-73.0,-53.0,-61.0,1099.0,455.0,308.0,97.0
725261750,1-10,-1039.0,8843.0,8135.0,5643.0,-57.0,-73.0,-53.0,-61.0,1091.0,518.0,212.0,137.0
725261765,1-10,-1000.0,8960.0,8213.0,5637.0,-57.0,-73.0,-53.0,-59.0,1069.0,404.0,264.0,186.0
725261779,1-10,-1000.0,8960.0,8135.0,,-57.0,-72.0,-53.0,,1129.0,446.0,291.0,
725261794,1-10,-805.0,9077.0,8096.0,5614.0,-57.0,-73.0,-53.0,-61.0,1019.0,300.0,250.0,150.0
725261809,1-10,-746.0,8999.0,8135.0,5701.0,-54.0,-73.0,-53.0,-61.0,1035.0,431.0,285.0,137.0
725261824,1-10,-883.0,9038.0,8096.0,5711.0,-57.0,-73.0,-51.0,-61.0,1056.0,307.0,262.0,137.0
725261838,1-10,-922.0,8921.0,7485.0,5448.0,-57.0,-73.0,-50.0,-56.0,1073.0,337.0,997.0,410.0
725261853,1-10,-844.0,8921.0,8096.0,5731.0,-57.0,-73.0,-53.0,-61.0,1050.0,406.0,291.0,167.0
725261866,1-10,,,8017.0,5789.0,,,-53.0,-59.0,,,347.0,213.0
725261867,1-10,-922.0,8921.0,,,-57.0,-73.0,,,1062.0,417.0,,
725261881,1-10,-883.0,9038.0,8135.0,5672.0,-54.0,-73.0,-53.0,-60.0,1128.0,369.0,349.0,168.0
725261896,1-10,-883.0,8921.0,8066.0,5750.0,-57.0,-73.0,-51.0,-60.0,1055.0,436.0,272.0,122.0
725261909,1-10,-844.0,9038.0,8174.0,5643.0,-57.0,-73.0,-53.0,-60.0,1063.0,371.0,244.0,163.0
725261923,1-10,-883.0,8999.0,8096.0,5643.0,-57.0,-73.0,-53.0,-60.0,1044.0,468.0,294.0,151.0
725261938,1-10,-961.0,9038.0,7874.0,5672.0,-57.0,-73.0,-51.0,-60.0,1055.0,448.0,521.0,90.0
725261953,1-10,-961.0,8843.0,8135.0,5672.0,-57.0,-73.0,-53.0,-60.0,1078.0,524.0,240.0,124.0
725261967,1-10,-883.0,8921.0,8135.0,5565.0,-57.0,-73.0,-53.0,-56.0,1069.0,546.0,306.0,199.0
725261982,1-10,-961.0,8882.0,8017.0,5672.0,-57.0,-73.0,-51.0,-60.0,1093.0,429.0,271.0,161.0
725261996,1-10,-961.0,9077.0,8213.0,5584.0,-57.0,-73.0,-53.0,-60.0,1169.0,326.0,235.0,161.0
725262010,1-10,-961.0,8842.0,8017.0,5643.0,-58.0,-73.0,-51.0,-59.0,1211.0,342.0,370.0,174.0
725262025,1-10,-883.0,8882.0,8096.0,5097.0,-58.0,-73.0,-53.0,-56.0,1069.0,252.0,297.0,701.0
725262040,1-10,-1039.0,8960.0,8135.0,4860.0,-58.0,-73.0,-53.0,-55.0,1146.0,330.0,212.0,1203.0
725262055,1-10,-961.0,8921.0,7678.0,5789.0,-54.0,-73.0,-51.0,-61.0,1136.0,299.0,662.0,124.0
725262069,1-10,-1078.0,8999.0,8291.0,5760.0,-58.0,-73.0,-53.0,-61.0,1109.0,319.0,219.0,128.0
725262085,1-10,-1078.0,8999.0,8096.0,5789.0,-58.0,-73.0,-53.0,-61.0,1093.0,319.0,294.0,170.0
725262100,1-10,-1156.0,8960.0,8096.0,5760.0,-58.0,-73.0,-53.0,-61.0,1131.0,435.0,230.0,97.0
725262114,1-10,-805.0,8960.0,8056.0,5701.0,-58.0,-73.0,-53.0,-61.0,1030.0,362.0,320.0,128.0
725262129,1-10,-1117.0,8921.0,8135.0,5789.0,-57.0,-73.0,-53.0,-61.0,1243.0,339.0,285.0,166.0
725262143,1-10,-1078.0,8803.0,8096.0,5562.0,-57.0,-73.0,-51.0,-56.0,1223.0,490.0,311.0,203.0
725262158,1-10,-1039.0,8921.0,8213.0,5731.0,-52.0,-73.0,-53.0,-61.0,1147.0,453.0,293.0,150.0
725262172,1-10,-922.0,8999.0,7438.0,5789.0,-57.0,-73.0,-49.0,-61.0,1043.0,424.0,856.0,131.0
725262187,1-10,-883.0,8960.0,8057.0,5711.0,-57.0,-72.0,-53.0,-61.0,1127.0,508.0,284.0,129.0
725262202,1-10,-844.0,8842.0,8096.0,5731.0,-57.0,-73.0,-51.0,-60.0,1086.0,546.0,256.0,110.0
725262216,1-10,-922.0,8999.0,8056.0,5731.0,-57.0,-73.0,-53.0,-60.0,1207.0,426.0,229.0,141.0
725262230,1-10,-1039.0,8882.0,8017.0,5760.0,-57.0,-73.0,-53.0,-55.0,1118.0,498.0,381.0,182.0
725262244,1-10,-1078.0,8960.0,8125.0,5789.0,-57.0,-72.0,-53.0,-60.0,1143.0,468.0,262.0,89.0
725262258,1-10,-922.0,9116.0,7835.0,5672.0,-57.0,-73.0,-51.0,-60.0,1101.0,345.0,528.0,151.0
725262273,1-10,-883.0,9038.0,8096.0,5672.0,-57.0,-72.0,-53.0,-60.0,1132.0,446.0,309.0,137.0
725262288,1-10,-1000.0,9116.0,8057.0,5711.0,-57.0,-73.0,-53.0,-60.0,1113.0,385.0,327.0,122.0
725262302,1-10,-1039.0,9038.0,8096.0,5672.0,-57.0,-72.0,-53.0,-61.0,1087.0,461.0,353.0,174.0
725262316,1-10,-961.0,8999.0,7639.0,5672.0,-57.0,-73.0,-50.0,-61.0,1111.0,449.0,550.0,123.0
725262333,1-10,-922.0,8842.0,8135.0,5672.0,-57.0,-72.0,-53.0,-61.0,1116.0,472.0,275.0,150.0
725262348,1-10,-922.0,9077.0,7796.0,5711.0,-57.0,-72.0,-50.0,-61.0,1096.0,368.0,447.0,137.0
725262362,1-10,-1219.0,8999.0,7978.0,5633.0,-53.0,-72.0,-53.0,-61.0,1309.0,401.0,315.0,126.0
725262375,1-10,-1000.0,8882.0,8096.0,5614.0,-57.0,-72.0,-51.0,-61.0,1083.0,537.0,291.0,126.0
725262390,1-10,-834.0,8999.0,8174.0,5676.0,-57.0,-72.0,-53.0,-57.0,1080.0,459.0,296.0,179.0
725262404,1-10,-883.0,9038.0,8096.0,5496.0,-57.0,-72.0,-53.0,-61.0,1055.0,351.0,267.0,167.0
725262419,1-10,-766.0,8921.0,8135.0,4901.0,-57.0,-72.0,-53.0,-56.0,1044.0,422.0,241.0,864.0
725262433,1-10,-883.0,9038.0,8057.0,5643.0,-57.0,-72.0,-53.0,-61.0,1074.0,396.0,341.0,154.0
725262447,1-10,-2147.0,8999.0,8096.0,,-47.0,-73.0,-53.0,,1610.0,381.0,311.0,
725262462,1-10,-883.0,8882.0,8213.0,5594.0,-57.0,-72.0,-53.0,-60.0,1042.0,448.0,264.0,154.0
725262476,1-10,,,,5594.0,,,,-61.0,,,,101.0
725262477,1-10,-1000.0,8960.0,8135.0,,-57.0,-73.0,-53.0,,1172.0,459.0,214.0,
725262491,1-10,-922.0,8999.0,7717.0,5643.0,-57.0,-72.0,-50.0,-61.0,1103.0,401.0,649.0,142.0
725262506,1-10,,,8135.0,5358.0,,,-53.0,-53.0,,,252.0,499.0
725262507,1-10,-1000.0,8921.0,,,-58.0,-72.0,,,1142.0,431.0,,
725262521,1-10,-922.0,8843.0,8096.0,5370.0,-57.0,-72.0,-51.0,-53.0,1125.0,486.0,365.0,443.0
725262536,1-10,-883.0,8960.0,8135.0,5633.0,-54.0,-72.0,-53.0,-61.0,1101.0,489.0,305.0,121.0
725262550,1-10,-883.0,8960.0,8174.0,5633.0,-57.0,-72.0,-53.0,-61.0,1069.0,303.0,278.0,154.0
725262565,1-10,-961.0,8882.0,8135.0,5555.0,-58.0,-72.0,-53.0,-60.0,1078.0,514.0,209.0,135.0
725262579,1-10,-883.0,8843.0,8135.0,5594.0,-58.0,-72.0,-53.0,-61.0,1142.0,549.0,258.0,115.0
725262596,1-10,-961.0,9038.0,8096.0,5672.0,-57.0,-72.0,-50.0,-59.0,1120.0,424.0,336.0,97.0
725262610,1-10,-922.0,8999.0,8017.0,5467.0,-58.0,-72.0,-49.0,-61.0,1073.0,335.0,304.0,193.0
725262624,1-10,-1156.0,9038.0,8135.0,5555.0,-57.0,-72.0,-53.0,-61.0,1116.0,375.0,279.0,136.0
725262638,1-10,-1078.0,8921.0,8135.0,5614.0,-57.0,-72.0,-53.0,-60.0,1155.0,422.0,291.0,162.0
725262652,1-10,-1000.0,8843.0,8135.0,5614.0,-57.0,-72.0,-53.0,-61.0,1198.0,406.0,287.0,273.0
725262667,1-10,-961.0,8960.0,8057.0,5019.0,-57.0,-72.0,-53.0,-53.0,1093.0,430.0,331.0,683.0
725262682,1-10,-961.0,9077.0,8174.0,5633.0,-58.0,-73.0,-53.0,-61.0,1063.0,468.0,272.0,149.0
725262696,1-10,-805.0,8960.0,7796.0,5633.0,-58.0,-73.0,-49.0,-60.0,1017.0,437.0,532.0,106.0
725262711,1-10,-961.0,9038.0,8096.0,5594.0,-53.0,-72.0,-53.0,-56.0,1077.0,432.0,302.0,177.0
725262725,1-10,-1078.0,8960.0,8056.0,5555.0,-58.0,-72.0,-53.0,-60.0,1184.0,430.0,344.0,155.0
725262740,1-10,-1039.0,8882.0,8213.0,5614.0,-58.0,-73.0,-53.0,-60.0,1203.0,509.0,219.0,109.0
725262755,1-10,-1000.0,9038.0,8135.0,5555.0,-57.0,-72.0,-53.0,-60.0,1170.0,375.0,298.0,156.0
725262769,1-10,-961.0,8999.0,8057.0,5594.0,-58.0,-72.0,-53.0,-58.0,1181.0,417.0,330.0,207.0
725262783,1-10,-1000.0,8960.0,8174.0,5672.0,-58.0,-72.0,-53.0,-60.0,1200.0,387.0,286.0,124.0
725262798,1-10,-1078.0,8999.0,7835.0,5672.0,-58.0,-72.0,-51.0,-60.0,1237.0,343.0,606.0,121.0
725262812,1-10,-844.0,8999.0,8135.0,5614.0,-58.0,-72.0,-53.0,-60.0,1063.0,318.0,273.0,154.0
725262826,1-10,-766.0,9038.0,8135.0,5555.0,-58.0,-72.0,-53.0,-60.0,1056.0,321.0,263.0,106.0
725262841,1-10,-883.0,8999.0,8096.0,5614.0,-58.0,-72.0,-53.0,-60.0,1142.0,419.0,215.0,81.0
725262855,1-10,-805.0,8960.0,8213.0,5643.0,-58.0,-72.0,-53.0,-60.0,1035.0,429.0,257.0,101.0
725262869,1-10,-1156.0,8999.0,8174.0,5633.0,-58.0,-72.0,-53.0,-60.0,1164.0,449.0,330.0,120.0
725262884,1-10,-922.0,8764.0,7515.0,5750.0,-52.0,-72.0,-49.0,-61.0,1091.0,512.0,949.0,216.0
725262899,1-10,-883.0,9038.0,7874.0,5672.0,-58.0,-72.0,-51.0,-60.0,1055.0,418.0,483.0,89.0
725262913,1-10,-1039.0,8882.0,8252.0,5672.0,-58.0,-72.0,-53.0,-60.0,1073.0,475.0,241.0,106.0
725262928,1-10,-844.0,8960.0,8056.0,5633.0,-58.0,-72.0,-53.0,-60.0,994.0,491.0,295.0,126.0
725262942,1-10,-727.0,8842.0,7678.0,5555.0,-58.0,-72.0,-51.0,-58.0,985.0,350.0,611.0,141.0
725262957,1-10,-805.0,8999.0,8135.0,5387.0,-58.0,-72.0,-53.0,-55.0,1006.0,343.0,262.0,489.0
725262971,1-10,-1039.0,8921.0,8135.0,5672.0,-58.0,-72.0,-53.0,-60.0,1133.0,499.0,213.0,174.0
725262985,1-10,-844.0,9077.0,8174.0,5614.0,-58.0,-72.0,-53.0,-60.0,1023.0,269.0,243.0,150.0
725263000,1-10,-961.0,8803.0,8096.0,5672.0,-58.0,-73.0,-53.0,-60.0,1063.0,376.0,354.0,111.0
725263014,1-10,-1000.0,9038.0,8252.0,5672.0,-57.0,-72.0,-53.0,-60.0,1112.0,322.0,244.0,120.0
725263029,1-10,-961.0,8999.0,8056.0,5504.0,-58.0,-72.0,-53.0,-56.0,1153.0,163.0,299.0,383.0
725263043,1-10,-1078.0,9038.0,8135.0,5851.0,-58.0,-72.0,-53.0,-59.0,1136.0,338.0,285.0,143.0
725263057,1-10,-1117.0,8999.0,8096.0,5672.0,-58.0,-73.0,-53.0,-61.0,1127.0,439.0,249.0,252.0
725263072,1-10,-1039.0,8921.0,8017.0,5701.0,-58.0,-73.0,-53.0,-60.0,1161.0,627.0,273.0,320.0
725263086,1-10,-805.0,8725.0,8057.0,5643.0,-58.0,-73.0,-53.0,-60.0,993.0,716.0,312.0,259.0
725263101,1-10,-805.0,8569.0,8017.0,5701.0,-58.0,-72.0,-53.0,-60.0,904.0,691.0,245.0,225.0
725263116,1-10,-1000.0,8725.0,7874.0,5731.0,-58.0,-72.0,-52.0,-60.0,1027.0,420.0,403.0,164.0
725263130,1-10,-961.0,8842.0,8057.0,5672.0,-54.0,-72.0,-53.0,-60.0,1165.0,299.0,321.0,276.0
725263145,1-10,-1156.0,8882.0,8174.0,5731.0,-57.0,-73.0,-51.0,-61.0,1208.0,341.0,281.0,210.0
725263160,1-10,-1235.0,8842.0,8135.0,5877.0,-58.0,-73.0,-53.0,-61.0,1257.0,419.0,294.0,115.0
725263175,1-10,-961.0,8647.0,8135.0,5760.0,-59.0,-72.0,-53.0,-60.0,1138.0,484.0,292.0,237.0
725263190,1-10,-1156.0,8960.0,8135.0,5592.0,-59.0,-72.0,-53.0,-56.0,1219.0,331.0,288.0,232.0
725263204,1-10,-1078.0,8921.0,8174.0,5789.0,-57.0,-72.0,-53.0,-61.0,1063.0,342.0,264.0,151.0
725263218,1-10,-1078.0,8842.0,8096.0,5848.0,-57.0,-72.0,-53.0,-59.0,1107.0,318.0,212.0,115.0
725263233,1-10,-766.0,8921.0,8056.0,5731.0,-57.0,-72.0,-53.0,-60.0,1384.0,484.0,312.0,232.0
725263247,1-10,-922.0,8764.0,8096.0,5555.0,-58.0,-72.0,-49.0,-61.0,1032.0,519.0,338.0,248.0
725263263,1-10,-1195.0,8764.0,8096.0,5614.0,-54.0,-72.0,-53.0,-60.0,1227.0,664.0,283.0,149.0
725263278,1-10,-961.0,8647.0,7835.0,5598.0,-58.0,-72.0,-51.0,-58.0,1097.0,712.0,474.0,264.0
725263292,1-10,-1117.0,8725.0,8056.0,5711.0,-58.0,-73.0,-53.0,-58.0,1128.0,599.0,326.0,170.0
725263307,1-10,-1156.0,8764.0,8056.0,5760.0,-58.0,-72.0,-53.0,-61.0,1194.0,528.0,327.0,139.0
725263321,1-10,-1156.0,8803.0,7874.0,5569.0,-58.0,-72.0,-51.0,-54.0,1234.0,602.0,427.0,292.0
725263335,1-10,-961.0,8882.0,8096.0,5555.0,-54.0,-73.0,-53.0,-60.0,1109.0,671.0,300.0,263.0
725263350,1-10,-727.0,8999.0,8174.0,5760.0,-59.0,-72.0,-53.0,-60.0,1020.0,505.0,272.0,141.0
725263364,1-10,,,8017.0,5731.0,,,-51.0,-60.0,,,296.0,198.0
725263365,1-10,-1078.0,8999.0,,,-59.0,-72.0,,,1170.0,384.0,,
725263379,1-10,-1000.0,8843.0,8096.0,5643.0,-58.0,-72.0,-53.0,-60.0,1098.0,468.0,303.0,165.0
725263394,1-10,-922.0,8725.0,7874.0,5526.0,-58.0,-72.0,-51.0,-54.0,1060.0,318.0,453.0,408.0
725263410,1-10,-922.0,8569.0,7751.0,5789.0,-58.0,-72.0,-48.0,-61.0,1043.0,465.0,907.0,216.0
725263424,1-10,-805.0,8647.0,8017.0,5672.0,-57.0,-72.0,-53.0,-60.0,1075.0,464.0,277.0,143.0
725263438,1-10,-1039.0,8921.0,8056.0,5789.0,-58.0,-72.0,-50.0,-61.0,1077.0,361.0,295.0,147.0
725263453,1-10,-844.0,8764.0,8135.0,5789.0,-58.0,-72.0,-53.0,-61.0,1086.0,504.0,319.0,124.0
725263468,1-10,-1039.0,8725.0,8174.0,5035.0,-54.0,-72.0,-53.0,-56.0,1191.0,395.0,265.0,861.0
725263482,1-10,-1117.0,8882.0,8135.0,5848.0,-57.0,-72.0,-53.0,-61.0,1142.0,445.0,296.0,125.0
725263498,1-10,-766.0,8725.0,8096.0,5848.0,-58.0,-72.0,-53.0,-61.0,1004.0,382.0,203.0,179.0
725263512,1-10,-1274.0,8842.0,8056.0,5701.0,-58.0,-72.0,-50.0,-61.0,1221.0,544.0,338.0,196.0
725263526,1-10,-1235.0,8882.0,8135.0,5614.0,-58.0,-73.0,-53.0,-59.0,1202.0,482.0,261.0,88.0
725263540,1-10,-1000.0,8803.0,8135.0,5701.0,-58.0,-72.0,-51.0,-61.0,1055.0,536.0,274.0,143.0
725263555,1-10,-727.0,8686.0,8057.0,5789.0,-58.0,-72.0,-53.0,-56.0,1015.0,570.0,253.0,112.0
725263569,1-10,-922.0,8647.0,8096.0,5868.0,-58.0,-72.0,-53.0,-61.0,1043.0,561.0,248.0,107.0
725263583,1-10,-922.0,8803.0,7978.0,5731.0,-58.0,-72.0,-53.0,-61.0,1118.0,489.0,329.0,241.0
725263597,1-10,-1078.0,8725.0,7757.0,5701.0,-58.0,-72.0,-51.0,-61.0,1140.0,477.0,568.0,155.0
725263612,1-10,-922.0,8843.0,8057.0,5533.0,-58.0,-72.0,-53.0,-56.0,1035.0,393.0,318.0,247.0
725263626,1-10,-1039.0,8608.0,8056.0,5672.0,-58.0,-73.0,-53.0,-61.0,1118.0,577.0,304.0,199.0
725263641,1-10,-1117.0,8725.0,7978.0,5760.0,-58.0,-72.0,-53.0,-61.0,1116.0,442.0,282.0,197.0
725263655,1-10,-1078.0,8803.0,8096.0,5789.0,-58.0,-73.0,-51.0,-60.0,1151.0,396.0,256.0,145.0
725263674,1-10,-1117.0,8843.0,8056.0,5452.0,-58.0,-72.0,-53.0,-55.0,1170.0,324.0,225.0,437.0
725263690,1-10,-1078.0,8803.0,,5563.0,-58.0,-72.0,,-60.0,1239.0,358.0,,237.0
725263707,1-10,-1000.0,8843.0,8447.0,5789.0,-58.0,-72.0,-53.0,-60.0,1127.0,359.0,289.0,153.0
725263725,1-10,-1078.0,8803.0,8017.0,5614.0,-58.0,-72.0,-51.0,-60.0,1125.0,349.0,228.0,167.0
725263743,1-10,-1039.0,8686.0,8096.0,4772.0,-58.0,-72.0,-50.0,-55.0,1091.0,497.0,195.0,1357.0
725263758,1-10,-1195.0,8725.0,7555.0,5584.0,-58.0,-72.0,-50.0,-61.0,1237.0,457.0,872.0,235.0
725263773,1-10,-1117.0,8764.0,8096.0,4947.0,-58.0,-72.0,-53.0,-52.0,1198.0,407.0,330.0,996.0
725263787,1-10,-1000.0,8764.0,7516.0,5701.0,-58.0,-72.0,-50.0,-60.0,1088.0,380.0,697.0,145.0
725263801,1-10,-1195.0,8686.0,8174.0,5565.0,-58.0,-72.0,-53.0,-55.0,1107.0,468.0,286.0,403.0
725263816,1-10,-1078.0,8725.0,8125.0,5819.0,-54.0,-72.0,-53.0,-60.0,1082.0,331.0,291.0,124.0
725263830,1-10,-961.0,8803.0,7913.0,5643.0,-58.0,-72.0,-51.0,-60.0,1138.0,336.0,430.0,196.0
725263845,1-10,-883.0,8803.0,8057.0,5387.0,-58.0,-72.0,-53.0,-56.0,1055.0,348.0,264.0,380.0
725263859,1-10,-1039.0,8803.0,8135.0,5555.0,-58.0,-72.0,-53.0,-60.0,1146.0,336.0,252.0,209.0
725263873,1-10,-844.0,8725.0,8252.0,5868.0,-58.0,-72.0,-51.0,-60.0,1005.0,381.0,231.0,63.0
725263888,1-10,-1101.0,8843.0,8096.0,5672.0,-58.0,-72.0,-50.0,-60.0,1188.0,375.0,231.0,189.0
725263902,1-10,-1039.0,8803.0,8135.0,5701.0,-58.0,-72.0,-51.0,-60.0,1030.0,331.0,209.0,125.0
725263916,1-10,-1000.0,8882.0,8135.0,5587.0,-58.0,-72.0,-53.0,-60.0,1172.0,336.0,200.0,177.0
725263930,1-10,-1078.0,8764.0,8135.0,5793.0,-58.0,-72.0,-53.0,-59.0,1181.0,402.0,227.0,82.0
725263945,1-10,-1195.0,8725.0,7678.0,5760.0,-58.0,-72.0,-51.0,-61.0,1237.0,366.0,598.0,123.0
