Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
1-6,2025-01-03 15:12:02.001,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73,9736,1048,6656712395,True,8789.845697329378
1-6,2025-01-03 15:12:02.001,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7192,746,6656712395,True,6516.107835726883
1-6,2025-01-03 15:12:02.001,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73,9736,1048,6656712395,True,8789.845697329378
1-6,2025-01-03 15:12:02.001,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,1626,579,6656712395,True,1199.0367346938776
1-6,2025-01-03 15:12:02.001,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7192,746,6656712395,True,6516.107835726883
1-6,2025-01-03 15:12:02.001,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73,9736,1048,6656712395,True,8789.845697329378
1-6,2025-01-03 15:12:02.001,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,1626,579,6656712395,True,1199.0367346938776
1-6,2025-01-03 15:12:02.001,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,1102,309,6656712395,True,860.6690290574061
1-6,2025-01-03 15:12:02.124,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6899,605,6656712518,True,6342.777318763327
1-6,2025-01-03 15:12:02.124,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6899,605,6656712518,True,6342.777318763327
1-6,2025-01-03 15:12:02.124,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,9658,1231,6656712518,True,8566.164386077695
1-6,2025-01-03 15:12:02.124,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6899,605,6656712518,True,6342.777318763327
1-6,2025-01-03 15:12:02.124,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,9658,1231,6656712518,True,8566.164386077695
1-6,2025-01-03 15:12:02.124,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,2299,257,6656712518,True,2067.840766823161
1-6,2025-01-03 15:12:02.124,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6899,605,6656712518,True,6342.777318763327
1-6,2025-01-03 15:12:02.124,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,9658,1231,6656712518,True,8566.164386077695
1-6,2025-01-03 15:12:02.124,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,2299,257,6656712518,True,2067.840766823161
1-6,2025-01-03 15:12:02.124,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,758,1754,6656712518,True,228.72770700636943
1-6,2025-01-03 15:12:02.251,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,6987,813,6656712643,True,6258.739615384616
1-6,2025-01-03 15:12:02.251,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,6987,813,6656712643,True,6258.739615384616
1-6,2025-01-03 15:12:02.251,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73,9580,1471,6656712643,True,8304.804995023076
1-6,2025-01-03 15:12:02.251,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,6987,813,6656712643,True,6258.739615384616
1-6,2025-01-03 15:12:02.251,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73,9580,1471,6656712643,True,8304.804995023076
1-6,2025-01-03 15:12:02.251,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2163,1204,6656712643,True,1389.5363825363825
1-6,2025-01-03 15:12:02.251,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,6987,813,6656712643,True,6258.739615384616
1-6,2025-01-03 15:12:02.251,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73,9580,1471,6656712643,True,8304.804995023076
1-6,2025-01-03 15:12:02.251,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2163,1204,6656712643,True,1389.5363825363825
1-6,2025-01-03 15:12:02.251,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,985,487,6656712643,True,659.1202445652174
1-6,2025-01-03 15:12:02.379,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6987,771,6656712771,True,6292.622969837587
1-6,2025-01-03 15:12:02.379,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6987,771,6656712771,True,6292.622969837587
1-6,2025-01-03 15:12:02.379,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73,9541,1317,6656712771,True,8383.742954503592
1-6,2025-01-03 15:12:02.379,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6987,771,6656712771,True,6292.622969837587
1-6,2025-01-03 15:12:02.379,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73,9541,1317,6656712771,True,8383.742954503592
1-6,2025-01-03 15:12:02.379,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,1567,573,6656712771,True,1147.4247663551403
1-6,2025-01-03 15:12:02.379,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6987,771,6656712771,True,6292.622969837587
1-6,2025-01-03 15:12:02.379,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73,9541,1317,6656712771,True,8383.742954503592
1-6,2025-01-03 15:12:02.379,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,1567,573,6656712771,True,1147.4247663551403
1-6,2025-01-03 15:12:02.379,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,1180,192,6656712770,True,1014.8688046647229
1-6,2025-01-03 15:12:02.515,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7016,830,6656712903,True,6273.802702013764
1-6,2025-01-03 15:12:02.515,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7016,830,6656712903,True,6273.802702013764
1-6,2025-01-03 15:12:02.515,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,9580,1385,6656712903,True,8369.940720474237
1-6,2025-01-03 15:12:02.515,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7016,830,6656712903,True,6273.802702013764
1-6,2025-01-03 15:12:02.515,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,9580,1385,6656712903,True,8369.940720474237
1-6,2025-01-03 15:12:02.515,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,1626,346,6656712903,True,1340.7079107505072
1-6,2025-01-03 15:12:02.515,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7016,830,6656712903,True,6273.802702013764
1-6,2025-01-03 15:12:02.515,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,9580,1385,6656712903,True,8369.940720474237
1-6,2025-01-03 15:12:02.515,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,1626,346,6656712903,True,1340.7079107505072
1-6,2025-01-03 15:12:02.515,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,946,362,6656712903,True,684.1865443425075
1-6,2025-01-03 15:12:02.655,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7016,967,6656713042,True,6166.135036953526
1-6,2025-01-03 15:12:02.655,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7016,967,6656713042,True,6166.135036953526
1-6,2025-01-03 15:12:02.655,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-75,9619,1154,6656713042,True,8588.616077230112
1-6,2025-01-03 15:12:02.655,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7016,967,6656713042,True,6166.135036953526
1-6,2025-01-03 15:12:02.655,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-75,9619,1154,6656713042,True,8588.616077230112
1-6,2025-01-03 15:12:02.655,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,1596,466,6656713042,True,1235.3132880698352
1-6,2025-01-03 15:12:02.655,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7016,967,6656713042,True,6166.135036953526
1-6,2025-01-03 15:12:02.655,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-75,9619,1154,6656713042,True,8588.616077230112
1-6,2025-01-03 15:12:02.655,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,1596,466,6656713042,True,1235.3132880698352
1-6,2025-01-03 15:12:02.655,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,1043,317,6656713042,True,799.8889705882353
1-6,2025-01-03 15:12:02.798,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,6870,728,6656713186,True,6211.75309291919
1-6,2025-01-03 15:12:02.798,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,6870,728,6656713186,True,6211.75309291919
1-6,2025-01-03 15:12:02.798,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,9853,965,6656713186,True,8974.081068589387
1-6,2025-01-03 15:12:02.798,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,6870,728,6656713186,True,6211.75309291919
1-6,2025-01-03 15:12:02.798,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,9853,965,6656713186,True,8974.081068589387
1-6,2025-01-03 15:12:02.798,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2280,919,6656713186,True,1625.0078149421693
1-6,2025-01-03 15:12:02.798,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,6870,728,6656713186,True,6211.75309291919
1-6,2025-01-03 15:12:02.798,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,9853,965,6656713186,True,8974.081068589387
1-6,2025-01-03 15:12:02.798,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2280,919,6656713186,True,1625.0078149421693
1-6,2025-01-03 15:12:02.798,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,1024,283,6656713186,True,802.2769701606733
1-6,2025-01-03 15:12:02.943,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6958,863,6656713331,True,6190.226825214168
1-6,2025-01-03 15:12:02.943,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6958,863,6656713331,True,6190.226825214168
1-6,2025-01-03 15:12:02.943,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,9580,1457,6656713331,True,8315.339313219172
1-6,2025-01-03 15:12:02.943,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6958,863,6656713331,True,6190.226825214168
1-6,2025-01-03 15:12:02.943,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,9580,1457,6656713331,True,8315.339313219172
1-6,2025-01-03 15:12:02.943,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1626,447,6656713331,True,1275.3863965267728
1-6,2025-01-03 15:12:02.943,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,6958,863,6656713331,True,6190.226825214168
1-6,2025-01-03 15:12:02.943,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,9580,1457,6656713331,True,8315.339313219172
1-6,2025-01-03 15:12:02.943,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1626,447,6656713331,True,1275.3863965267728
1-6,2025-01-03 15:12:02.943,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,231,1957,6656713331,True,24.38802559414991
1-6,2025-01-03 15:12:03.088,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7134,782,6656713476,True,6429.251642243557
1-6,2025-01-03 15:12:03.088,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7134,782,6656713476,True,6429.251642243557
1-6,2025-01-03 15:12:03.088,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,9541,1316,6656713475,True,8384.515151515152
1-6,2025-01-03 15:12:03.088,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7134,782,6656713476,True,6429.251642243557
1-6,2025-01-03 15:12:03.088,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,9541,1316,6656713475,True,8384.515151515152
1-6,2025-01-03 15:12:03.088,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1567,491,6656713475,True,1193.1433430515062
1-6,2025-01-03 15:12:03.088,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7134,782,6656713476,True,6429.251642243557
1-6,2025-01-03 15:12:03.088,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,9541,1316,6656713475,True,8384.515151515152
1-6,2025-01-03 15:12:03.088,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1567,491,6656713475,True,1193.1433430515062
1-6,2025-01-03 15:12:03.088,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,84,2112,6656713475,True,3.2131147540983607
1-6,2025-01-03 15:12:03.232,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7046,924,6656713621,True,6229.123713927227
1-6,2025-01-03 15:12:03.232,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7046,924,6656713621,True,6229.123713927227
1-6,2025-01-03 15:12:03.232,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-74,9541,1316,6656713620,True,8384.515151515152
1-6,2025-01-03 15:12:03.232,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7046,924,6656713621,True,6229.123713927227
1-6,2025-01-03 15:12:03.232,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-74,9541,1316,6656713620,True,8384.515151515152
1-6,2025-01-03 15:12:03.232,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1509,568,6656713620,True,1096.3317284545017
1-6,2025-01-03 15:12:03.232,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7046,924,6656713621,True,6229.123713927227
1-6,2025-01-03 15:12:03.232,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-74,9541,1316,6656713620,True,8384.515151515152
1-6,2025-01-03 15:12:03.232,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1509,568,6656713620,True,1096.3317284545017
1-6,2025-01-03 15:12:03.232,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,1532,529,6656713620,True,1138.7792333818536
1-6,2025-01-03 15:12:03.370,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,7046,781,6656713758,True,6342.9303692347
1-6,2025-01-03 15:12:03.370,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,7046,781,6656713758,True,6342.9303692347
1-6,2025-01-03 15:12:03.370,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73,9619,1119,6656713758,True,8616.610262618737
1-6,2025-01-03 15:12:03.370,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,7046,781,6656713758,True,6342.9303692347
1-6,2025-01-03 15:12:03.370,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73,9619,1119,6656713758,True,8616.610262618737
1-6,2025-01-03 15:12:03.370,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1860,334,6656713758,True,1576.8459434822241
1-6,2025-01-03 15:12:03.370,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,7046,781,6656713758,True,6342.9303692347
1-6,2025-01-03 15:12:03.370,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73,9619,1119,6656713758,True,8616.610262618737
1-6,2025-01-03 15:12:03.370,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1860,334,6656713758,True,1576.8459434822241
1-6,2025-01-03 15:12:03.370,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,1532,856,6656713758,True,982.8408710217756
1-6,2025-01-03 15:12:03.512,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7075,620,6656713901,True,6504.954515919429
1-6,2025-01-03 15:12:03.512,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7075,620,6656713901,True,6504.954515919429
1-6,2025-01-03 15:12:03.512,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,9893,843,6656713901,True,9116.193088673623
1-6,2025-01-03 15:12:03.512,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7075,620,6656713901,True,6504.954515919429
1-6,2025-01-03 15:12:03.512,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,9893,843,6656713901,True,9116.193088673623
1-6,2025-01-03 15:12:03.512,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1596,552,6656713901,True,1185.8547486033522
1-6,2025-01-03 15:12:03.512,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7075,620,6656713901,True,6504.954515919429
1-6,2025-01-03 15:12:03.512,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,9893,843,6656713901,True,9116.193088673623
1-6,2025-01-03 15:12:03.512,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1596,552,6656713901,True,1185.8547486033522
1-6,2025-01-03 15:12:03.512,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,1717,723,6656713901,True,1208.2331967213115
1-6,2025-01-03 15:12:03.657,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7046,1017,6656714046,True,6157.2759518789535
1-6,2025-01-03 15:12:03.657,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7046,1017,6656714046,True,6157.2759518789535
1-6,2025-01-03 15:12:03.657,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,9502,1321,6656714046,True,8342.234500600573
1-6,2025-01-03 15:12:03.657,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7046,1017,6656714046,True,6157.2759518789535
1-6,2025-01-03 15:12:03.657,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,9502,1321,6656714046,True,8342.234500600573
1-6,2025-01-03 15:12:03.657,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,1684,347,6656714046,True,1396.2855736090596
1-6,2025-01-03 15:12:03.657,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7046,1017,6656714046,True,6157.2759518789535
1-6,2025-01-03 15:12:03.657,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,9502,1321,6656714046,True,8342.234500600573
1-6,2025-01-03 15:12:03.657,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,1684,347,6656714046,True,1396.2855736090596
1-6,2025-01-03 15:12:03.657,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,1746,721,6656714046,True,1235.717875962708
1-6,2025-01-03 15:12:03.796,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7075,606,6656714186,True,6516.8109621143085
1-6,2025-01-03 15:12:03.796,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7075,606,6656714186,True,6516.8109621143085
1-6,2025-01-03 15:12:03.796,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73,9658,1012,6656714186,True,8741.983505154638
1-6,2025-01-03 15:12:03.796,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7075,606,6656714186,True,6516.8109621143085
1-6,2025-01-03 15:12:03.796,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73,9658,1012,6656714186,True,8741.983505154638
1-6,2025-01-03 15:12:03.796,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,1684,336,6656714186,True,1403.889108910891
1-6,2025-01-03 15:12:03.796,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7075,606,6656714186,True,6516.8109621143085
1-6,2025-01-03 15:12:03.796,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73,9658,1012,6656714186,True,8741.983505154638
1-6,2025-01-03 15:12:03.796,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,1684,336,6656714186,True,1403.889108910891
1-6,2025-01-03 15:12:03.796,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45,-90,2459,6656714186,True,-3.1777167516673206
1-6,2025-01-03 15:12:03.941,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7192,749,6656714329,True,6513.646140284599
1-6,2025-01-03 15:12:03.941,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7192,749,6656714329,True,6513.646140284599
1-6,2025-01-03 15:12:03.941,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73,9619,1264,6656714329,True,8501.806579068272
1-6,2025-01-03 15:12:03.941,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7192,749,6656714329,True,6513.646140284599
1-6,2025-01-03 15:12:03.941,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73,9619,1264,6656714329,True,8501.806579068272
1-6,2025-01-03 15:12:03.941,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,919,1360,6656714329,True,370.5840280824923
1-6,2025-01-03 15:12:03.941,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7192,749,6656714329,True,6513.646140284599
1-6,2025-01-03 15:12:03.941,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73,9619,1264,6656714329,True,8501.806579068272
1-6,2025-01-03 15:12:03.941,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,919,1360,6656714329,True,370.5840280824923
1-6,2025-01-03 15:12:03.941,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,1102,238,6656714329,True,906.2716417910449
1-6,2025-01-03 15:12:04.085,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7163,547,6656714473,True,6654.807911802854
1-6,2025-01-03 15:12:04.085,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7163,547,6656714473,True,6654.807911802854
1-6,2025-01-03 15:12:04.085,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,9775,939,6656714473,True,8918.296154564121
1-6,2025-01-03 15:12:04.085,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7163,547,6656714473,True,6654.807911802854
1-6,2025-01-03 15:12:04.085,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,9775,939,6656714473,True,8918.296154564121
1-6,2025-01-03 15:12:04.085,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,1596,373,6656714473,True,1293.6597257491112
1-6,2025-01-03 15:12:04.085,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7163,547,6656714473,True,6654.807911802854
1-6,2025-01-03 15:12:04.085,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,9775,939,6656714473,True,8918.296154564121
