Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
5,2024-12-21 15:07:56.022,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8686,246,5533256660,True,8446.775190326915
5,2024-12-21 15:07:56.022,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8135,2083,5533256660,True,6476.631924055589
5,2024-12-21 15:07:56.022,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,757,1725,5533256660,True,230.8819500402901
5,2024-12-21 15:07:56.022,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,1571,615,5533256660,True,1129.0215004574566
5,2024-12-21 15:07:56.184,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,9272,511,5533256824,True,8787.69130123684
5,2024-12-21 15:07:56.184,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,9272,511,5533256824,True,8787.69130123684
5,2024-12-21 15:07:56.184,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8030,631,5533256823,True,7444.97171227341
5,2024-12-21 15:07:56.184,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,9272,511,5533256824,True,8787.69130123684
5,2024-12-21 15:07:56.184,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8030,631,5533256823,True,7444.97171227341
5,2024-12-21 15:07:56.184,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2358,1575,5533256823,True,1413.720823798627
5,2024-12-21 15:07:56.184,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,9272,511,5533256824,True,8787.69130123684
5,2024-12-21 15:07:56.184,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8030,631,5533256823,True,7444.97171227341
5,2024-12-21 15:07:56.184,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2358,1575,5533256823,True,1413.720823798627
5,2024-12-21 15:07:56.184,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,2469,558,5533256823,True,2013.862239841427
5,2024-12-21 15:07:56.356,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7778,1225,5533256990,True,6719.680550927468
5,2024-12-21 15:07:56.356,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7778,1225,5533256990,True,6719.680550927468
5,2024-12-21 15:07:56.356,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8408,851,5533256989,True,7635.215898045146
5,2024-12-21 15:07:56.356,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7778,1225,5533256990,True,6719.680550927468
5,2024-12-21 15:07:56.356,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8408,851,5533256989,True,7635.215898045146
5,2024-12-21 15:07:56.356,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1811,1048,5533256990,True,1147.1566981462051
5,2024-12-21 15:07:56.356,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7778,1225,5533256990,True,6719.680550927468
5,2024-12-21 15:07:56.356,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8408,851,5533256989,True,7635.215898045146
5,2024-12-21 15:07:56.356,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1811,1048,5533256990,True,1147.1566981462051
5,2024-12-21 15:07:56.356,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,2157,300,5533256989,True,1893.6300366300366
5,2024-12-21 15:07:56.536,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7397,780,5533257161,True,6691.403815580286
5,2024-12-21 15:07:56.536,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7397,780,5533257161,True,6691.403815580286
5,2024-12-21 15:07:56.536,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8174,703,5533257161,True,7526.672975104202
5,2024-12-21 15:07:56.536,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7397,780,5533257161,True,6691.403815580286
5,2024-12-21 15:07:56.536,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8174,703,5533257161,True,7526.672975104202
5,2024-12-21 15:07:56.536,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,1108,1162,5533257161,True,540.8211453744494
5,2024-12-21 15:07:56.536,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7397,780,5533257161,True,6691.403815580286
5,2024-12-21 15:07:56.536,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8174,703,5533257161,True,7526.672975104202
5,2024-12-21 15:07:56.536,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,1108,1162,5533257161,True,540.8211453744494
5,2024-12-21 15:07:56.536,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,2334,703,5533257161,True,1793.7293381626603
5,2024-12-21 15:07:56.675,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7632,878,5533257309,True,6844.585663924795
5,2024-12-21 15:07:56.675,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7632,878,5533257309,True,6844.585663924795
5,2024-12-21 15:07:56.675,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8057,986,5533257309,True,7178.508127833683
5,2024-12-21 15:07:56.675,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7632,878,5533257309,True,6844.585663924795
5,2024-12-21 15:07:56.675,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8057,986,5533257309,True,7178.508127833683
5,2024-12-21 15:07:56.675,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,1108,1347,5533257309,True,500.0668024439919
5,2024-12-21 15:07:56.675,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7632,878,5533257309,True,6844.585663924795
5,2024-12-21 15:07:56.675,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8057,986,5533257309,True,7178.508127833683
5,2024-12-21 15:07:56.675,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,1108,1347,5533257309,True,500.0668024439919
5,2024-12-21 15:07:56.675,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2079,276,5533257309,True,1835.3464968152864
5,2024-12-21 15:07:56.839,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7309,818,5533257472,True,6573.333456379968
5,2024-12-21 15:07:56.839,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7309,818,5533257472,True,6573.333456379968
5,2024-12-21 15:07:56.839,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8135,657,5533257471,True,7527.095655141037
5,2024-12-21 15:07:56.839,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7309,818,5533257472,True,6573.333456379968
5,2024-12-21 15:07:56.839,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8135,657,5533257471,True,7527.095655141037
5,2024-12-21 15:07:56.839,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2085,1232,5533257471,True,1310.5893880012059
5,2024-12-21 15:07:56.839,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7309,818,5533257472,True,6573.333456379968
5,2024-12-21 15:07:56.839,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8135,657,5533257471,True,7527.095655141037
5,2024-12-21 15:07:56.839,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2085,1232,5533257471,True,1310.5893880012059
5,2024-12-21 15:07:56.839,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,1457,731,5533257471,True,970.223491773309
5,2024-12-21 15:07:57.015,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7602,797,5533257650,True,6880.629122514585
5,2024-12-21 15:07:57.015,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7602,797,5533257650,True,6880.629122514585
5,2024-12-21 15:07:57.015,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8096,675,5533257650,True,7472.946756356174
5,2024-12-21 15:07:57.015,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7602,797,5533257650,True,6880.629122514585
5,2024-12-21 15:07:57.015,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8096,675,5533257650,True,7472.946756356174
5,2024-12-21 15:07:57.015,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2007,1496,5533257650,True,1149.8855266914074
5,2024-12-21 15:07:57.015,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7602,797,5533257650,True,6880.629122514585
5,2024-12-21 15:07:57.015,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8096,675,5533257650,True,7472.946756356174
5,2024-12-21 15:07:57.015,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2007,1496,5533257650,True,1149.8855266914074
5,2024-12-21 15:07:57.015,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,1453,541,5533257650,True,1058.7808425275828
5,2024-12-21 15:07:57.162,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7456,806,5533257797,True,6728.629387557492
5,2024-12-21 15:07:57.162,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7456,806,5533257797,True,6728.629387557492
5,2024-12-21 15:07:57.162,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8174,830,5533257797,True,7420.510439804532
5,2024-12-21 15:07:57.162,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7456,806,5533257797,True,6728.629387557492
5,2024-12-21 15:07:57.162,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8174,830,5533257797,True,7420.510439804532
5,2024-12-21 15:07:57.162,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,1772,1021,5533257797,True,1124.2334407447188
5,2024-12-21 15:07:57.162,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7456,806,5533257797,True,6728.629387557492
5,2024-12-21 15:07:57.162,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8174,830,5533257797,True,7420.510439804532
5,2024-12-21 15:07:57.162,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,1772,1021,5533257797,True,1124.2334407447188
5,2024-12-21 15:07:57.162,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,1688,480,5533257797,True,1314.2730627306273
5,2024-12-21 15:07:57.321,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7573,810,5533257956,True,6841.265537397114
5,2024-12-21 15:07:57.321,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7573,810,5533257956,True,6841.265537397114
5,2024-12-21 15:07:57.321,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8135,1041,5533257956,True,7212.099498692241
5,2024-12-21 15:07:57.321,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7573,810,5533257956,True,6841.265537397114
5,2024-12-21 15:07:57.321,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8135,1041,5533257956,True,7212.099498692241
5,2024-12-21 15:07:57.321,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1889,904,5533257956,True,1277.594343000358
5,2024-12-21 15:07:57.321,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7573,810,5533257956,True,6841.265537397114
5,2024-12-21 15:07:57.321,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8135,1041,5533257956,True,7212.099498692241
5,2024-12-21 15:07:57.321,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1889,904,5533257956,True,1277.594343000358
5,2024-12-21 15:07:57.321,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,1571,536,5533257956,True,1171.3531086853345
5,2024-12-21 15:07:57.497,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7426,782,5533258134,True,6718.503411306042
5,2024-12-21 15:07:57.497,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7426,782,5533258134,True,6718.503411306042
5,2024-12-21 15:07:57.497,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8447,547,5533258134,True,7933.267622859684
5,2024-12-21 15:07:57.497,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7426,782,5533258134,True,6718.503411306042
5,2024-12-21 15:07:57.497,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8447,547,5533258134,True,7933.267622859684
5,2024-12-21 15:07:57.497,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,874,1943,5533258134,True,271.166489172879
5,2024-12-21 15:07:57.497,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7426,782,5533258134,True,6718.503411306042
5,2024-12-21 15:07:57.497,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8447,547,5533258134,True,7933.267622859684
5,2024-12-21 15:07:57.497,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,874,1943,5533258134,True,271.166489172879
5,2024-12-21 15:07:57.497,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,1688,513,5533258134,True,1294.5679236710587
5,2024-12-21 15:07:57.644,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7456,752,5533258279,True,6772.896686159845
5,2024-12-21 15:07:57.644,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7456,752,5533258279,True,6772.896686159845
5,2024-12-21 15:07:57.644,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7672,1002,5533258279,True,6785.748674198754
5,2024-12-21 15:07:57.644,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7456,752,5533258279,True,6772.896686159845
5,2024-12-21 15:07:57.644,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7672,1002,5533258279,True,6785.748674198754
5,2024-12-21 15:07:57.644,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1225,1230,5533258279,True,611.2525458248473
5,2024-12-21 15:07:57.644,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7456,752,5533258279,True,6772.896686159845
5,2024-12-21 15:07:57.644,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7672,1002,5533258279,True,6785.748674198754
5,2024-12-21 15:07:57.644,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1225,1230,5533258279,True,611.2525458248473
5,2024-12-21 15:07:57.644,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,1922,420,5533258279,True,1577.3202391118703
5,2024-12-21 15:07:57.815,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7632,744,5533258448,True,6954.085959885386
5,2024-12-21 15:07:57.815,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7632,744,5533258448,True,6954.085959885386
5,2024-12-21 15:07:57.815,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8369,1074,5533258448,True,7417.151434925342
5,2024-12-21 15:07:57.815,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7632,744,5533258448,True,6954.085959885386
5,2024-12-21 15:07:57.815,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8369,1074,5533258448,True,7417.151434925342
5,2024-12-21 15:07:57.815,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1850,898,5533258448,True,1245.4512372634645
5,2024-12-21 15:07:57.815,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7632,744,5533258448,True,6954.085959885386
5,2024-12-21 15:07:57.815,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8369,1074,5533258448,True,7417.151434925342
5,2024-12-21 15:07:57.815,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1850,898,5533258448,True,1245.4512372634645
5,2024-12-21 15:07:57.815,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,1727,468,5533258448,True,1358.7831435079727
5,2024-12-21 15:07:57.987,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7485,901,5533258623,True,6680.8043167183405
5,2024-12-21 15:07:57.987,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7485,901,5533258623,True,6680.8043167183405
5,2024-12-21 15:07:57.987,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8369,598,5533258623,True,7810.880004460801
5,2024-12-21 15:07:57.987,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7485,901,5533258623,True,6680.8043167183405
5,2024-12-21 15:07:57.987,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8369,598,5533258623,True,7810.880004460801
5,2024-12-21 15:07:57.987,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2671,1093,5533258623,True,1895.3881509032944
5,2024-12-21 15:07:57.987,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7485,901,5533258623,True,6680.8043167183405
5,2024-12-21 15:07:57.987,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8369,598,5533258623,True,7810.880004460801
5,2024-12-21 15:07:57.987,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2671,1093,5533258623,True,1895.3881509032944
5,2024-12-21 15:07:57.987,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,1610,505,5533258623,True,1225.5791962174942
5,2024-12-21 15:07:58.145,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7456,847,5533258779,True,6695.4035890641935
5,2024-12-21 15:07:58.145,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7456,847,5533258779,True,6695.4035890641935
5,2024-12-21 15:07:58.145,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8213,620,5533258779,True,7636.518623344277
5,2024-12-21 15:07:58.145,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7456,847,5533258779,True,6695.4035890641935
5,2024-12-21 15:07:58.145,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8213,620,5533258779,True,7636.518623344277
5,2024-12-21 15:07:58.145,MCSLab RTT AP1,24:29:34:e2:4c:36,-48,2358,708,5533258779,True,1813.491193737769
5,2024-12-21 15:07:58.145,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7456,847,5533258779,True,6695.4035890641935
5,2024-12-21 15:07:58.145,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8213,620,5533258779,True,7636.518623344277
5,2024-12-21 15:07:58.145,MCSLab RTT AP1,24:29:34:e2:4c:36,-48,2358,708,5533258779,True,1813.491193737769
5,2024-12-21 15:07:58.145,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,1017,1126,5533258779,True,482.63602426504906
5,2024-12-21 15:07:58.336,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7485,694,5533258973,True,6849.8869054896695
5,2024-12-21 15:07:58.336,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7485,694,5533258973,True,6849.8869054896695
5,2024-12-21 15:07:58.336,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8252,642,5533258973,True,7656.3418034630095
5,2024-12-21 15:07:58.336,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7485,694,5533258973,True,6849.8869054896695
5,2024-12-21 15:07:58.336,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8252,642,5533258973,True,7656.3418034630095
5,2024-12-21 15:07:58.336,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2514,1064,5533258973,True,1766.4046953605368
5,2024-12-21 15:07:58.336,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7485,694,5533258973,True,6849.8869054896695
5,2024-12-21 15:07:58.336,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8252,642,5533258973,True,7656.3418034630095
5,2024-12-21 15:07:58.336,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2514,1064,5533258973,True,1766.4046953605368
5,2024-12-21 15:07:58.336,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,2516,1256,5533258973,True,1678.2226935312833
5,2024-12-21 15:07:58.486,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7602,726,5533259121,True,6939.289625360231
5,2024-12-21 15:07:58.486,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7602,726,5533259121,True,6939.289625360231
5,2024-12-21 15:07:58.486,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7796,931,5533259120,True,6964.3194683167185
5,2024-12-21 15:07:58.486,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7602,726,5533259121,True,6939.289625360231
