Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
28,2024-12-14 17:30:06.742,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,5136,209,4936987382,True,4935.172310570627
28,2024-12-14 17:30:06.847,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7485,1196,4936987486,True,6453.775486695082
28,2024-12-14 17:30:06.847,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7485,1196,4936987486,True,6453.775486695082
28,2024-12-14 17:30:06.847,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,6455,1683,4936987486,True,5120.057139346277
28,2024-12-14 17:30:06.847,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7485,1196,4936987486,True,6453.775486695082
28,2024-12-14 17:30:06.847,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,6455,1683,4936987486,True,5120.057139346277
28,2024-12-14 17:30:06.847,MCSLab RTT AP1,24:29:34:e2:4c:36,-47,-1786,826,4936987486,True,-1221.2082695252682
28,2024-12-14 17:30:06.847,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7485,1196,4936987486,True,6453.775486695082
28,2024-12-14 17:30:06.847,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,6455,1683,4936987486,True,5120.057139346277
28,2024-12-14 17:30:06.847,MCSLab RTT AP1,24:29:34:e2:4c:36,-47,-1786,826,4936987486,True,-1221.2082695252682
28,2024-12-14 17:30:06.847,MCSLab RTT AP3,b0:e4:d5:88:16:86,-70,3826,540,4936987486,True,3352.7888227210265
28,2024-12-14 17:30:07.135,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7085,344,4936987768,True,6756.928927177279
28,2024-12-14 17:30:07.135,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7085,344,4936987768,True,6756.928927177279
28,2024-12-14 17:30:07.135,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,6230,1958,4936987768,True,4740.217391304348
28,2024-12-14 17:30:07.135,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7085,344,4936987768,True,6756.928927177279
28,2024-12-14 17:30:07.135,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,6230,1958,4936987768,True,4740.217391304348
28,2024-12-14 17:30:07.135,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1352,526,4936987768,True,-973.3248136315229
28,2024-12-14 17:30:07.135,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7085,344,4936987768,True,6756.928927177279
28,2024-12-14 17:30:07.135,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,6230,1958,4936987768,True,4740.217391304348
28,2024-12-14 17:30:07.135,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1352,526,4936987768,True,-973.3248136315229
28,2024-12-14 17:30:07.135,MCSLab RTT AP3,b0:e4:d5:88:16:86,-70,3534,629,4936987768,True,3000.0374729762193
28,2024-12-14 17:30:07.409,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7192,1264,4936988046,True,6116.942289498581
28,2024-12-14 17:30:07.409,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7192,1264,4936988046,True,6116.942289498581
28,2024-12-14 17:30:07.409,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,6426,1622,4936988046,True,5130.899105367794
28,2024-12-14 17:30:07.409,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7192,1264,4936988046,True,6116.942289498581
28,2024-12-14 17:30:07.409,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,6426,1622,4936988046,True,5130.899105367794
28,2024-12-14 17:30:07.409,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1391,441,4936988046,True,-1056.1577510917032
28,2024-12-14 17:30:07.409,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7192,1264,4936988046,True,6116.942289498581
28,2024-12-14 17:30:07.409,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,6426,1622,4936988046,True,5130.899105367794
28,2024-12-14 17:30:07.409,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1391,441,4936988046,True,-1056.1577510917032
28,2024-12-14 17:30:07.409,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,3536,811,4936988046,True,2876.304577869795
28,2024-12-14 17:30:07.683,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7632,916,4936988320,True,6814.158165652784
28,2024-12-14 17:30:07.683,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7632,916,4936988320,True,6814.158165652784
28,2024-12-14 17:30:07.683,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,6631,1282,4936988319,True,5556.699229116643
28,2024-12-14 17:30:07.683,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7632,916,4936988320,True,6814.158165652784
28,2024-12-14 17:30:07.683,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,6631,1282,4936988319,True,5556.699229116643
28,2024-12-14 17:30:07.683,MCSLab RTT AP1,24:29:34:e2:4c:36,-50,-1430,646,4936988319,True,-985.019267822736
28,2024-12-14 17:30:07.683,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7632,916,4936988320,True,6814.158165652784
28,2024-12-14 17:30:07.683,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,6631,1282,4936988319,True,5556.699229116643
28,2024-12-14 17:30:07.683,MCSLab RTT AP1,24:29:34:e2:4c:36,-50,-1430,646,4936988319,True,-985.019267822736
28,2024-12-14 17:30:07.683,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,3534,1988,4936988319,True,2261.7088011590004
28,2024-12-14 17:30:07.950,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8013,861,4936988588,True,7235.538539553752
28,2024-12-14 17:30:07.950,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8013,861,4936988588,True,7235.538539553752
28,2024-12-14 17:30:07.950,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5557,542,4936988588,True,5063.165928840794
28,2024-12-14 17:30:07.950,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8013,861,4936988588,True,7235.538539553752
28,2024-12-14 17:30:07.950,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5557,542,4936988588,True,5063.165928840794
28,2024-12-14 17:30:07.950,MCSLab RTT AP1,24:29:34:e2:4c:36,-49,-1391,442,4936988588,True,-1055.5815602836878
28,2024-12-14 17:30:07.950,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8013,861,4936988588,True,7235.538539553752
28,2024-12-14 17:30:07.950,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5557,542,4936988588,True,5063.165928840794
28,2024-12-14 17:30:07.950,MCSLab RTT AP1,24:29:34:e2:4c:36,-49,-1391,442,4936988588,True,-1055.5815602836878
28,2024-12-14 17:30:07.950,MCSLab RTT AP3,b0:e4:d5:88:16:86,-70,3621,1850,4936988588,True,2396.5711935660756
28,2024-12-14 17:30:08.101,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,8100,872,4936988737,True,7312.750780205082
28,2024-12-14 17:30:08.101,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,8100,872,4936988737,True,7312.750780205082
28,2024-12-14 17:30:08.101,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5518,499,4936988737,True,5060.382915073957
28,2024-12-14 17:30:08.101,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,8100,872,4936988737,True,7312.750780205082
28,2024-12-14 17:30:08.101,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5518,499,4936988737,True,5060.382915073957
28,2024-12-14 17:30:08.101,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1469,599,4936988737,True,-1043.5014506769826
28,2024-12-14 17:30:08.101,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,8100,872,4936988737,True,7312.750780205082
28,2024-12-14 17:30:08.101,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5518,499,4936988737,True,5060.382915073957
28,2024-12-14 17:30:08.101,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1469,599,4936988737,True,-1043.5014506769826
28,2024-12-14 17:30:08.101,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,3416,1104,4936988737,True,2581.6495575221243
28,2024-12-14 17:30:08.247,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,7925,960,4936988881,True,7068.725379853686
28,2024-12-14 17:30:08.247,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,7925,960,4936988881,True,7068.725379853686
28,2024-12-14 17:30:08.247,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5557,413,4936988881,True,5172.571021775544
28,2024-12-14 17:30:08.247,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,7925,960,4936988881,True,7068.725379853686
28,2024-12-14 17:30:08.247,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5557,413,4936988881,True,5172.571021775544
28,2024-12-14 17:30:08.247,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-1469,507,4936988881,True,-1092.0855263157896
28,2024-12-14 17:30:08.247,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,7925,960,4936988881,True,7068.725379853686
28,2024-12-14 17:30:08.247,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5557,413,4936988881,True,5172.571021775544
28,2024-12-14 17:30:08.247,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-1469,507,4936988881,True,-1092.0855263157896
28,2024-12-14 17:30:08.247,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,3299,1822,4936988881,True,2125.2491700839682
28,2024-12-14 17:30:08.395,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,7397,1200,4936989030,True,6364.500290799116
28,2024-12-14 17:30:08.395,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,7397,1200,4936989030,True,6364.500290799116
28,2024-12-14 17:30:08.395,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5400,650,4936989029,True,4819.834710743801
28,2024-12-14 17:30:08.395,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,7397,1200,4936989030,True,6364.500290799116
28,2024-12-14 17:30:08.395,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5400,650,4936989029,True,4819.834710743801
28,2024-12-14 17:30:08.395,MCSLab RTT AP1,24:29:34:e2:4c:36,-47,-1391,536,4936989030,True,-1004.0897768552154
28,2024-12-14 17:30:08.395,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,7397,1200,4936989030,True,6364.500290799116
28,2024-12-14 17:30:08.395,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5400,650,4936989029,True,4819.834710743801
28,2024-12-14 17:30:08.395,MCSLab RTT AP1,24:29:34:e2:4c:36,-47,-1391,536,4936989030,True,-1004.0897768552154
28,2024-12-14 17:30:08.395,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,3328,1878,4936989029,True,2127.465232424126
28,2024-12-14 17:30:08.544,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,7280,1221,4936989178,True,6234.3724267733205
28,2024-12-14 17:30:08.544,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,7280,1221,4936989178,True,6234.3724267733205
28,2024-12-14 17:30:08.544,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5205,616,4936989178,True,4654.187424841093
28,2024-12-14 17:30:08.544,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,7280,1221,4936989178,True,6234.3724267733205
28,2024-12-14 17:30:08.544,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5205,616,4936989178,True,4654.187424841093
28,2024-12-14 17:30:08.544,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1430,546,4936989178,True,-1034.8684210526317
28,2024-12-14 17:30:08.544,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,7280,1221,4936989178,True,6234.3724267733205
28,2024-12-14 17:30:08.544,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5205,616,4936989178,True,4654.187424841093
28,2024-12-14 17:30:08.544,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1430,546,4936989178,True,-1034.8684210526317
28,2024-12-14 17:30:08.544,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3475,1659,4936989178,True,2352.0890144137124
28,2024-12-14 17:30:08.690,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,8042,823,4936989325,True,7295.404850535815
28,2024-12-14 17:30:08.690,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,8042,823,4936989325,True,7295.404850535815
28,2024-12-14 17:30:08.690,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5361,516,4936989325,True,4890.304747320061
28,2024-12-14 17:30:08.690,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,8042,823,4936989325,True,7295.404850535815
28,2024-12-14 17:30:08.690,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5361,516,4936989325,True,4890.304747320061
28,2024-12-14 17:30:08.690,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1469,580,4936989325,True,-1053.1776476329917
28,2024-12-14 17:30:08.690,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,8042,823,4936989325,True,7295.404850535815
28,2024-12-14 17:30:08.690,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5361,516,4936989325,True,4890.304747320061
28,2024-12-14 17:30:08.690,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1469,580,4936989325,True,-1053.1776476329917
28,2024-12-14 17:30:08.690,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,3387,2150,4936989325,True,2071.83836012281
28,2024-12-14 17:30:08.840,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,9009,776,4936989474,True,8294.54072560041
28,2024-12-14 17:30:08.840,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,9009,776,4936989474,True,8294.54072560041
28,2024-12-14 17:30:08.840,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5400,409,4936989474,True,5019.796866930626
28,2024-12-14 17:30:08.840,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,9009,776,4936989474,True,8294.54072560041
28,2024-12-14 17:30:08.840,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5400,409,4936989474,True,5019.796866930626
28,2024-12-14 17:30:08.840,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1430,515,4936989474,True,-1051.3624678663239
28,2024-12-14 17:30:08.840,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,9009,776,4936989474,True,8294.54072560041
28,2024-12-14 17:30:08.840,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5400,409,4936989474,True,5019.796866930626
28,2024-12-14 17:30:08.840,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1430,515,4936989474,True,-1051.3624678663239
28,2024-12-14 17:30:08.840,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,3446,883,4936989474,True,2743.1083391083394
28,2024-12-14 17:30:08.985,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8833,1050,4936989620,True,7894.555195790751
28,2024-12-14 17:30:08.985,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8833,1050,4936989620,True,7894.555195790751
28,2024-12-14 17:30:08.985,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5205,568,4936989620,True,4692.884981811883
28,2024-12-14 17:30:08.985,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8833,1050,4936989620,True,7894.555195790751
28,2024-12-14 17:30:08.985,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5205,568,4936989620,True,4692.884981811883
28,2024-12-14 17:30:08.985,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1430,512,4936989620,True,-1052.9866117404738
28,2024-12-14 17:30:08.985,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8833,1050,4936989620,True,7894.555195790751
28,2024-12-14 17:30:08.985,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5205,568,4936989620,True,4692.884981811883
28,2024-12-14 17:30:08.985,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1430,512,4936989620,True,-1052.9866117404738
28,2024-12-14 17:30:08.985,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,3914,1174,4936989619,True,3010.887578616352
28,2024-12-14 17:30:09.129,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,8569,834,4936989765,True,7808.971711156014
28,2024-12-14 17:30:09.129,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,8569,834,4936989765,True,7808.971711156014
28,2024-12-14 17:30:09.129,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5361,584,4936989765,True,4834.368544995795
28,2024-12-14 17:30:09.129,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,8569,834,4936989765,True,7808.971711156014
28,2024-12-14 17:30:09.129,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5361,584,4936989765,True,4834.368544995795
28,2024-12-14 17:30:09.129,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1469,568,4936989765,True,-1059.3819342169859
28,2024-12-14 17:30:09.129,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,8569,834,4936989765,True,7808.971711156014
28,2024-12-14 17:30:09.129,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5361,584,4936989765,True,4834.368544995795
28,2024-12-14 17:30:09.129,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1469,568,4936989765,True,-1059.3819342169859
28,2024-12-14 17:30:09.129,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,3914,973,4936989765,True,3134.7239615305916
28,2024-12-14 17:30:09.267,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,8423,951,4936989901,True,7568.4797311713255
28,2024-12-14 17:30:09.267,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,8423,951,4936989901,True,7568.4797311713255
28,2024-12-14 17:30:09.267,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5283,589,4936989901,True,4753.080551771118
28,2024-12-14 17:30:09.267,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,8423,951,4936989901,True,7568.4797311713255
28,2024-12-14 17:30:09.267,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5283,589,4936989901,True,4753.080551771118
28,2024-12-14 17:30:09.267,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1352,495,4936989901,True,-989.6610720086627
28,2024-12-14 17:30:09.267,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,8423,951,4936989901,True,7568.4797311713255
28,2024-12-14 17:30:09.267,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5283,589,4936989901,True,4753.080551771118
28,2024-12-14 17:30:09.267,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1352,495,4936989901,True,-989.6610720086627
28,2024-12-14 17:30:09.267,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,4002,1399,4936989901,True,2965.377522680985
28,2024-12-14 17:30:09.412,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8657,907,4936990047,True,7836.015161020493
28,2024-12-14 17:30:09.412,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8657,907,4936990047,True,7836.015161020493
28,2024-12-14 17:30:09.412,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5139,766,4936990047,True,4472.365961049958
28,2024-12-14 17:30:09.412,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8657,907,4936990047,True,7836.015161020493
28,2024-12-14 17:30:09.412,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5139,766,4936990047,True,4472.365961049958
28,2024-12-14 17:30:09.412,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1391,512,4936990047,True,-1016.7530215449291
28,2024-12-14 17:30:09.412,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8657,907,4936990047,True,7836.015161020493
28,2024-12-14 17:30:09.412,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5139,766,4936990047,True,4472.365961049958
28,2024-12-14 17:30:09.412,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1391,512,4936990047,True,-1016.7530215449291
28,2024-12-14 17:30:09.412,MCSLab RTT AP3,b0:e4:d5:88:16:86,-70,3475,763,4936990047,True,2849.3688060405852
28,2024-12-14 17:30:09.562,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,8335,931,4936990196,True,7497.542089358946
28,2024-12-14 17:30:09.562,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,8335,931,4936990196,True,7497.542089358946
28,2024-12-14 17:30:09.562,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5283,508,4936990196,True,4819.562942496978
28,2024-12-14 17:30:09.562,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,8335,931,4936990196,True,7497.542089358946
28,2024-12-14 17:30:09.562,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5283,508,4936990196,True,4819.562942496978
28,2024-12-14 17:30:09.562,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1430,590,4936990196,True,-1012.3267326732674
28,2024-12-14 17:30:09.562,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,8335,931,4936990196,True,7497.542089358946
28,2024-12-14 17:30:09.562,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5283,508,4936990196,True,4819.562942496978
28,2024-12-14 17:30:09.562,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1430,590,4936990196,True,-1012.3267326732674
28,2024-12-14 17:30:09.562,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,3563,2077,4936990196,True,2250.8810283687944
28,2024-12-14 17:30:09.709,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8833,839,4936990345,True,8066.779259718775
28,2024-12-14 17:30:09.709,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8833,839,4936990345,True,8066.779259718775
28,2024-12-14 17:30:09.709,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5244,552,4936990345,True,4744.571428571429
28,2024-12-14 17:30:09.709,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8833,839,4936990345,True,8066.779259718775
28,2024-12-14 17:30:09.709,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5244,552,4936990345,True,4744.571428571429
28,2024-12-14 17:30:09.709,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1508,598,4936990345,True,-1079.8024691358025
28,2024-12-14 17:30:09.709,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8833,839,4936990345,True,8066.779259718775
28,2024-12-14 17:30:09.709,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5244,552,4936990345,True,4744.571428571429
28,2024-12-14 17:30:09.709,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1508,598,4936990345,True,-1079.8024691358025
28,2024-12-14 17:30:09.709,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4617,894,4936990345,True,3868.02558519325
28,2024-12-14 17:30:09.845,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,8598,877,4936990479,True,7802.174564643799
28,2024-12-14 17:30:09.845,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,8598,877,4936990479,True,7802.174564643799
28,2024-12-14 17:30:09.845,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5322,524,4936990479,True,4844.968183373247
