timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
34016592,11-9,2553.0,4057.0,6170.0,2769.0,-70.0,-65.0,-65.0,-52.0,669.0,195.0,150.0,1117.0
34016606,11-9,2514.0,3882.0,5936.0,2764.0,-70.0,-66.0,-65.0,-55.0,647.0,270.0,342.0,1172.0
34016620,11-9,2671.0,3882.0,6170.0,2676.0,-70.0,-66.0,-65.0,-55.0,509.0,330.0,207.0,1158.0
34016635,11-9,2632.0,3911.0,6229.0,2529.0,-70.0,-66.0,-66.0,-55.0,569.0,268.0,153.0,1059.0
34016649,11-9,2749.0,3823.0,6610.0,2617.0,-70.0,-66.0,-61.0,-55.0,527.0,293.0,616.0,1097.0
34016664,11-9,2553.0,3940.0,6354.0,2559.0,-69.0,-66.0,-64.0,-55.0,613.0,341.0,203.0,1215.0
34016678,11-9,2632.0,3999.0,6288.0,2646.0,-69.0,-65.0,-65.0,-55.0,641.0,304.0,110.0,1064.0
34016693,11-9,2592.0,4057.0,6170.0,2764.0,-69.0,-66.0,-65.0,-55.0,541.0,205.0,167.0,960.0
34016707,11-9,2592.0,3823.0,6082.0,2676.0,-69.0,-66.0,-66.0,-55.0,590.0,405.0,166.0,1101.0
34016720,11-9,2671.0,3999.0,5944.0,2476.0,-69.0,-65.0,-61.0,-52.0,593.0,234.0,397.0,1323.0
34016733,11-9,2710.0,3911.0,6112.0,2676.0,-69.0,-65.0,-66.0,-53.0,577.0,319.0,123.0,1072.0
34016746,11-9,2632.0,3969.0,6141.0,2412.0,-69.0,-65.0,-61.0,-55.0,552.0,298.0,139.0,1294.0
34016760,11-9,2632.0,3940.0,6258.0,2617.0,-69.0,-65.0,-66.0,-55.0,552.0,345.0,475.0,1097.0
34016774,11-9,2553.0,3940.0,6141.0,2676.0,-69.0,-65.0,-66.0,-55.0,658.0,236.0,97.0,1165.0
34016788,11-9,2788.0,3823.0,6141.0,2412.0,-69.0,-65.0,-61.0,-55.0,564.0,405.0,125.0,1252.0
34016802,11-9,2749.0,3940.0,6170.0,2471.0,-69.0,-65.0,-66.0,-56.0,622.0,264.0,143.0,1108.0
34016817,11-9,2632.0,3911.0,6082.0,2617.0,-69.0,-65.0,-66.0,-55.0,598.0,284.0,112.0,1204.0
34016831,11-9,2592.0,3999.0,6199.0,2646.0,-69.0,-65.0,-66.0,-54.0,677.0,234.0,84.0,1074.0
34016845,11-9,2671.0,3969.0,6258.0,2617.0,-69.0,-65.0,-66.0,-55.0,643.0,266.0,86.0,1169.0
34016859,11-9,2827.0,3882.0,6258.0,2769.0,-69.0,-65.0,-64.0,-52.0,570.0,324.0,143.0,1068.0
34016873,11-9,2749.0,3911.0,6199.0,2559.0,-69.0,-65.0,-65.0,-55.0,568.0,292.0,121.0,1199.0
34016887,11-9,2592.0,3852.0,6170.0,2588.0,-69.0,-65.0,-65.0,-56.0,602.0,380.0,104.0,1222.0
34016901,11-9,2592.0,3940.0,6199.0,2676.0,-69.0,-65.0,-65.0,-56.0,599.0,325.0,85.0,1021.0
34016916,11-9,2592.0,3852.0,6297.0,2529.0,-69.0,-65.0,-59.0,-55.0,668.0,340.0,1489.0,1230.0
34016930,11-9,2671.0,3911.0,6170.0,2676.0,-69.0,-65.0,-64.0,-55.0,638.0,331.0,130.0,1273.0
34016944,11-9,2749.0,3969.0,6170.0,2656.0,-69.0,-65.0,-66.0,-55.0,597.0,323.0,105.0,1170.0
34016959,11-9,2592.0,3911.0,6141.0,2529.0,-69.0,-65.0,-66.0,-55.0,609.0,263.0,64.0,1170.0
34016973,11-9,2671.0,3911.0,6112.0,2676.0,-69.0,-65.0,-60.0,-56.0,637.0,262.0,1486.0,1025.0
34016986,11-9,2592.0,3969.0,6231.0,2588.0,-69.0,-65.0,-65.0,-56.0,650.0,304.0,523.0,1067.0
34016999,11-9,2749.0,3940.0,6053.0,2646.0,-69.0,-65.0,-66.0,-55.0,549.0,255.0,175.0,1191.0
34017013,11-9,,,6112.0,2676.0,,,-66.0,-55.0,,,150.0,1119.0
34017014,11-9,2827.0,3852.0,,,-69.0,-65.0,,,552.0,216.0,,
34017027,11-9,2866.0,3292.0,6141.0,2559.0,-69.0,-60.0,-66.0,-56.0,502.0,916.0,124.0,1175.0
34017042,11-9,2905.0,3969.0,6199.0,2471.0,-69.0,-65.0,-66.0,-55.0,508.0,232.0,84.0,1297.0
34017056,11-9,2866.0,3911.0,6024.0,2646.0,-69.0,-65.0,-66.0,-55.0,523.0,292.0,154.0,1099.0
34017069,11-9,2827.0,3969.0,6082.0,2646.0,-69.0,-65.0,-66.0,-56.0,545.0,223.0,105.0,997.0
34017083,11-9,2671.0,3969.0,6170.0,2588.0,-69.0,-65.0,-65.0,-56.0,575.0,251.0,138.0,1027.0
34017096,11-9,2827.0,3940.0,6200.0,2705.0,-69.0,-65.0,-66.0,-55.0,547.0,264.0,133.0,1067.0
34017110,11-9,2827.0,3940.0,6266.0,2764.0,-69.0,-65.0,-60.0,-54.0,472.0,344.0,220.0,1077.0
34017124,11-9,2671.0,3969.0,5907.0,2764.0,-69.0,-65.0,-65.0,-54.0,600.0,286.0,285.0,943.0
34017138,11-9,2866.0,3882.0,6141.0,2646.0,-69.0,-66.0,-66.0,-55.0,523.0,360.0,137.0,1189.0
34017153,11-9,2710.0,3882.0,6170.0,2588.0,-69.0,-65.0,-66.0,-55.0,531.0,317.0,62.0,1130.0
34017167,11-9,2788.0,3911.0,6112.0,2383.0,-69.0,-65.0,-66.0,-56.0,530.0,312.0,205.0,1206.0
34017182,11-9,2632.0,3970.0,6082.0,2559.0,-69.0,-66.0,-61.0,-56.0,622.0,241.0,2622.0,1164.0
34017196,11-9,2671.0,3882.0,6200.0,2705.0,-69.0,-66.0,-66.0,-55.0,576.0,393.0,154.0,1125.0
34017210,11-9,2749.0,3969.0,5994.0,2559.0,-69.0,-65.0,-66.0,-54.0,553.0,278.0,285.0,1234.0
34017224,11-9,2866.0,3940.0,6141.0,2617.0,-69.0,-65.0,-66.0,-56.0,502.0,355.0,136.0,1032.0
34017238,11-9,2632.0,3911.0,6261.0,2559.0,-69.0,-65.0,-65.0,-55.0,616.0,319.0,179.0,1233.0
34017252,11-9,2671.0,3911.0,6024.0,2617.0,-69.0,-65.0,-66.0,-56.0,610.0,299.0,168.0,1050.0
34017266,11-9,2788.0,3999.0,6112.0,2500.0,-69.0,-65.0,-66.0,-56.0,505.0,271.0,158.0,1169.0
34017280,11-9,2788.0,4028.0,6141.0,2471.0,-69.0,-65.0,-66.0,-55.0,512.0,223.0,171.0,1085.0
34017294,11-9,2632.0,3999.0,6199.0,2646.0,-69.0,-65.0,-61.0,-55.0,527.0,285.0,1763.0,1039.0
34017308,11-9,2671.0,4057.0,6200.0,2568.0,-69.0,-65.0,-66.0,-54.0,583.0,204.0,155.0,1229.0
34017322,11-9,2749.0,3940.0,6170.0,2529.0,-69.0,-65.0,-66.0,-55.0,638.0,256.0,177.0,1155.0
34017337,11-9,2749.0,3882.0,5936.0,2617.0,-69.0,-65.0,-66.0,-56.0,555.0,330.0,372.0,1147.0
34017351,11-9,2710.0,3911.0,6112.0,2500.0,-69.0,-65.0,-66.0,-56.0,593.0,299.0,127.0,1127.0
34017365,11-9,2592.0,3969.0,6024.0,2734.0,-69.0,-66.0,-62.0,-55.0,659.0,213.0,273.0,934.0
34017380,11-9,2749.0,3911.0,6141.0,2529.0,-69.0,-65.0,-66.0,-55.0,493.0,285.0,169.0,1170.0
34017393,11-9,2671.0,3852.0,6141.0,2559.0,-69.0,-65.0,-66.0,-56.0,593.0,347.0,193.0,1175.0
34017407,11-9,2749.0,3911.0,6199.0,2617.0,-69.0,-65.0,-66.0,-55.0,489.0,284.0,140.0,1093.0
34017421,11-9,2749.0,3852.0,6375.0,2705.0,-69.0,-65.0,-61.0,-55.0,613.0,313.0,937.0,1009.0
34017435,11-9,2749.0,3940.0,6053.0,2500.0,-69.0,-65.0,-65.0,-55.0,519.0,234.0,175.0,1231.0
34017449,11-9,2671.0,3940.0,6112.0,2500.0,-69.0,-65.0,-66.0,-56.0,587.0,249.0,205.0,1185.0
34017464,11-9,2632.0,3969.0,6375.0,2559.0,-69.0,-65.0,-61.0,-56.0,584.0,278.0,962.0,965.0
34017479,11-9,2749.0,3911.0,6349.0,2646.0,-69.0,-66.0,-62.0,-55.0,495.0,330.0,468.0,1083.0
34017493,11-9,,,6297.0,,,,-64.0,,,,306.0,
34017494,11-9,2710.0,3999.0,,2676.0,-69.0,-65.0,,-56.0,559.0,234.0,,967.0
34017508,11-9,2749.0,3882.0,6141.0,2529.0,-69.0,-65.0,-66.0,-54.0,511.0,304.0,105.0,1155.0
34017522,11-9,2749.0,4028.0,6141.0,2907.0,-69.0,-65.0,-66.0,-56.0,534.0,229.0,121.0,1036.0
34017536,11-9,2671.0,3852.0,6053.0,2676.0,-69.0,-66.0,-66.0,-56.0,593.0,391.0,163.0,1042.0
34017551,11-9,2632.0,3911.0,6258.0,2500.0,-69.0,-66.0,-61.0,-55.0,587.0,273.0,1909.0,1109.0
34017565,11-9,2749.0,3911.0,6349.0,2353.0,-69.0,-66.0,-64.0,-55.0,576.0,306.0,230.0,1249.0
34017579,11-9,2592.0,3882.0,6200.0,2656.0,-69.0,-66.0,-66.0,-55.0,537.0,348.0,203.0,1132.0
34017593,11-9,2827.0,3234.0,6200.0,2441.0,-69.0,-60.0,-66.0,-55.0,563.0,1069.0,199.0,1158.0
34017607,11-9,2671.0,3852.0,6170.0,2559.0,-69.0,-65.0,-66.0,-55.0,590.0,313.0,178.0,1234.0
34017620,11-9,2632.0,3911.0,6082.0,2392.0,-70.0,-66.0,-66.0,-56.0,641.0,293.0,228.0,1308.0
34017634,11-9,2592.0,3911.0,6200.0,2559.0,-69.0,-66.0,-66.0,-55.0,612.0,284.0,167.0,1059.0
34017648,11-9,2827.0,3911.0,6170.0,2646.0,-69.0,-66.0,-66.0,-55.0,539.0,299.0,187.0,1015.0
34017662,11-9,2671.0,3969.0,6141.0,2626.0,-70.0,-66.0,-66.0,-54.0,587.0,232.0,142.0,866.0
34017677,11-9,2710.0,3852.0,6141.0,2529.0,-69.0,-66.0,-66.0,-52.0,570.0,375.0,131.0,1234.0
34017691,11-9,2749.0,3999.0,6141.0,2559.0,-69.0,-66.0,-66.0,-55.0,615.0,196.0,228.0,1161.0
34017705,11-9,2592.0,3940.0,6170.0,2559.0,-70.0,-65.0,-66.0,-56.0,644.0,203.0,131.0,1159.0
34017720,11-9,2553.0,3882.0,6141.0,2588.0,-69.0,-66.0,-65.0,-56.0,594.0,280.0,155.0,1069.0
34017734,11-9,2671.0,3882.0,6170.0,2705.0,-70.0,-66.0,-66.0,-55.0,583.0,381.0,184.0,967.0
34017748,11-9,2749.0,3940.0,6024.0,2626.0,-69.0,-66.0,-66.0,-54.0,518.0,328.0,286.0,1181.0
34017763,11-9,2632.0,3882.0,6170.0,2588.0,-70.0,-66.0,-66.0,-55.0,587.0,394.0,131.0,1205.0
34017776,11-9,2553.0,3911.0,6229.0,2529.0,-69.0,-66.0,-66.0,-55.0,629.0,285.0,172.0,1073.0
34017791,11-9,2514.0,3882.0,5637.0,2500.0,-70.0,-66.0,-64.0,-56.0,650.0,280.0,687.0,1248.0
34017805,11-9,2749.0,3852.0,6082.0,2529.0,-70.0,-66.0,-66.0,-56.0,523.0,346.0,168.0,725.0
34017819,11-9,2592.0,3823.0,6229.0,2441.0,-70.0,-66.0,-61.0,-56.0,577.0,365.0,110.0,1224.0
34017833,11-9,2671.0,3911.0,6229.0,2529.0,-69.0,-66.0,-66.0,-55.0,569.0,324.0,165.0,1138.0
34017847,11-9,2632.0,3911.0,6112.0,2441.0,-70.0,-66.0,-61.0,-55.0,645.0,304.0,1295.0,1312.0
34017861,11-9,2671.0,3882.0,6082.0,2714.0,-69.0,-66.0,-66.0,-54.0,560.0,304.0,239.0,1027.0
34017874,11-9,2749.0,3911.0,6170.0,2500.0,-70.0,-66.0,-65.0,-51.0,582.0,311.0,175.0,1267.0
34017888,11-9,2788.0,3911.0,6149.0,2588.0,-70.0,-66.0,-61.0,-56.0,534.0,251.0,131.0,1146.0
34017903,11-9,2632.0,3882.0,6170.0,2597.0,-69.0,-66.0,-66.0,-56.0,569.0,232.0,197.0,1101.0
34017916,11-9,2710.0,3969.0,6199.0,2646.0,-70.0,-66.0,-65.0,-55.0,559.0,213.0,210.0,958.0
34017929,11-9,2671.0,3852.0,6258.0,2500.0,-70.0,-66.0,-66.0,-55.0,562.0,265.0,132.0,1246.0
34017942,11-9,2592.0,3852.0,6229.0,2529.0,-69.0,-66.0,-65.0,-55.0,574.0,364.0,203.0,1153.0
34017956,11-9,2553.0,,6170.0,2676.0,-69.0,,-61.0,-55.0,610.0,,1118.0,982.0
34017957,11-9,,3852.0,,,,-65.0,,,,313.0,,
34017971,11-9,2671.0,4028.0,6199.0,2471.0,-69.0,-65.0,-66.0,-55.0,533.0,244.0,229.0,1127.0
34017986,11-9,2593.0,3911.0,6229.0,2529.0,-70.0,-65.0,-66.0,-55.0,629.0,284.0,125.0,1175.0
34018000,11-9,2710.0,3999.0,6199.0,2559.0,-70.0,-65.0,-65.0,-56.0,503.0,270.0,198.0,1163.0
34018014,11-9,2632.0,3999.0,6170.0,2617.0,-70.0,-65.0,-65.0,-54.0,597.0,196.0,177.0,1050.0
34018028,11-9,2592.0,4087.0,6453.0,2568.0,-69.0,-65.0,-60.0,-54.0,620.0,259.0,771.0,1287.0
34018042,11-9,2553.0,3969.0,6082.0,2559.0,-69.0,-65.0,-66.0,-55.0,661.0,258.0,279.0,1102.0
34018056,11-9,2592.0,4028.0,6141.0,2588.0,-69.0,-66.0,-66.0,-55.0,626.0,240.0,217.0,1127.0
34018069,11-9,2632.0,4057.0,6141.0,2617.0,-69.0,-65.0,-66.0,-55.0,597.0,214.0,193.0,1188.0
34018083,11-9,2749.0,3999.0,5914.0,2500.0,-69.0,-65.0,-61.0,-55.0,512.0,250.0,370.0,1243.0
34018097,11-9,2514.0,3969.0,6082.0,2500.0,-69.0,-65.0,-65.0,-54.0,692.0,213.0,214.0,1188.0
34018111,11-9,2749.0,3940.0,6258.0,2559.0,-69.0,-66.0,-65.0,-56.0,546.0,271.0,133.0,1216.0
34018125,11-9,2553.0,3911.0,6053.0,2646.0,-69.0,-66.0,-65.0,-56.0,590.0,273.0,215.0,1235.0
34018140,11-9,2827.0,3823.0,6375.0,2471.0,-69.0,-66.0,-59.0,-55.0,496.0,340.0,644.0,1142.0
34018154,11-9,2710.0,3999.0,6170.0,2646.0,-69.0,-66.0,-65.0,-56.0,600.0,274.0,145.0,1122.0
34018168,11-9,2827.0,3852.0,6200.0,2559.0,-69.0,-66.0,-65.0,-56.0,552.0,323.0,175.0,1082.0
34018182,11-9,2749.0,3911.0,6112.0,2559.0,-70.0,-66.0,-65.0,-56.0,549.0,270.0,266.0,1063.0
34018196,11-9,2827.0,3204.0,6141.0,2588.0,-69.0,-66.0,-66.0,-56.0,463.0,1068.0,198.0,1144.0
34018210,11-9,2592.0,3940.0,6170.0,2304.0,-69.0,-66.0,-66.0,-56.0,609.0,286.0,225.0,1305.0
34018226,11-9,2788.0,3882.0,6170.0,2564.0,-69.0,-65.0,-66.0,-56.0,480.0,349.0,166.0,1072.0
34018241,11-9,2632.0,3940.0,6261.0,2734.0,-69.0,-66.0,-64.0,-56.0,555.0,336.0,161.0,1093.0
34018255,11-9,2788.0,3882.0,6082.0,2568.0,-69.0,-66.0,-65.0,-55.0,482.0,360.0,196.0,1019.0
34018269,11-9,2632.0,3940.0,6141.0,2676.0,-70.0,-66.0,-66.0,-56.0,616.0,305.0,199.0,1060.0
34018283,11-9,2671.0,3882.0,6141.0,2588.0,-69.0,-66.0,-66.0,-56.0,541.0,360.0,198.0,1065.0
34018297,11-9,2749.0,,5519.0,2529.0,-69.0,,-63.0,-56.0,995.0,,851.0,1214.0
34018298,11-9,,3882.0,,,,-66.0,,,,369.0,,
34018311,11-9,2671.0,3852.0,6082.0,2559.0,-69.0,-66.0,-66.0,-56.0,523.0,285.0,246.0,1059.0
34018325,11-9,2749.0,3911.0,6141.0,2617.0,-69.0,-65.0,-66.0,-56.0,609.0,360.0,138.0,1073.0
34018338,11-9,2788.0,3999.0,6141.0,2764.0,-69.0,-65.0,-66.0,-56.0,504.0,248.0,138.0,1037.0
34018352,11-9,2632.0,3940.0,6200.0,2588.0,-69.0,-65.0,-66.0,-56.0,648.0,287.0,187.0,1045.0
34018366,11-9,2592.0,3969.0,6170.0,2734.0,-69.0,-65.0,-66.0,-56.0,573.0,258.0,129.0,1050.0
34018381,11-9,2671.0,3852.0,6082.0,2529.0,-69.0,-65.0,-66.0,-56.0,628.0,352.0,167.0,1209.0
34018395,11-9,2632.0,3911.0,6414.0,2588.0,-69.0,-65.0,-65.0,-55.0,653.0,270.0,395.0,1143.0
34018409,11-9,2592.0,3940.0,6200.0,2529.0,-69.0,-65.0,-66.0,-55.0,620.0,271.0,143.0,1055.0
34018423,11-9,2866.0,3969.0,6170.0,2353.0,-69.0,-65.0,-66.0,-56.0,521.0,326.0,177.0,1288.0
34018438,11-9,2553.0,3911.0,6170.0,2646.0,-69.0,-65.0,-66.0,-56.0,593.0,285.0,105.0,1137.0
34018451,11-9,2827.0,3940.0,6219.0,2559.0,-69.0,-65.0,-61.0,-55.0,506.0,307.0,132.0,1045.0
34018465,11-9,2632.0,3911.0,6229.0,2676.0,-69.0,-65.0,-66.0,-53.0,572.0,299.0,101.0,1138.0
34018480,11-9,2866.0,3882.0,6170.0,2588.0,-69.0,-65.0,-66.0,-55.0,538.0,354.0,150.0,1112.0
34018495,11-9,2592.0,3940.0,6229.0,2588.0,-69.0,-65.0,-66.0,-55.0,609.0,300.0,117.0,1163.0
34018509,11-9,2710.0,3940.0,6141.0,2705.0,-69.0,-65.0,-66.0,-55.0,499.0,239.0,182.0,1143.0
34018522,11-9,2788.0,3999.0,6297.0,2588.0,-69.0,-65.0,-66.0,-55.0,559.0,263.0,351.0,1298.0
34018535,11-9,2866.0,3882.0,6024.0,2681.0,-69.0,-66.0,-66.0,-53.0,512.0,369.0,170.0,1143.0
34018550,11-9,2827.0,4057.0,6053.0,2764.0,-69.0,-66.0,-66.0,-56.0,536.0,195.0,181.0,1119.0
34018564,11-9,2749.0,3911.0,6082.0,2676.0,-69.0,-65.0,-66.0,-55.0,527.0,363.0,127.0,1044.0
34018577,11-9,2749.0,3999.0,6082.0,2856.0,-69.0,-65.0,-60.0,-51.0,466.0,172.0,122.0,1010.0
34018591,11-9,2905.0,3940.0,6141.0,2353.0,-69.0,-65.0,-65.0,-54.0,489.0,249.0,88.0,1224.0
34018605,11-9,2905.0,3940.0,6053.0,2646.0,-69.0,-65.0,-65.0,-54.0,474.0,226.0,120.0,1075.0
34018620,11-9,2671.0,4028.0,6082.0,2529.0,-69.0,-66.0,-66.0,-55.0,610.0,149.0,180.0,1219.0
34018634,11-9,2592.0,3940.0,6082.0,2744.0,-69.0,-65.0,-66.0,-55.0,612.0,234.0,127.0,954.0
34018648,11-9,2944.0,3969.0,6053.0,2705.0,-69.0,-65.0,-66.0,-55.0,504.0,258.0,141.0,969.0
34018663,11-9,2827.0,3911.0,6082.0,2471.0,-69.0,-66.0,-65.0,-54.0,532.0,239.0,151.0,1171.0
34018676,11-9,2827.0,3969.0,6112.0,2734.0,-69.0,-66.0,-66.0,-55.0,520.0,257.0,124.0,1174.0
34018691,11-9,2710.0,3940.0,5994.0,2978.0,-69.0,-66.0,-66.0,-52.0,524.0,247.0,162.0,1108.0
34018704,11-9,2788.0,3999.0,6053.0,2646.0,-69.0,-66.0,-66.0,-55.0,573.0,184.0,128.0,1016.0
34018718,11-9,2749.0,3999.0,3981.0,2734.0,-69.0,-66.0,-61.0,-55.0,523.0,294.0,2943.0,1098.0
34018732,11-9,2827.0,3969.0,6053.0,2617.0,-69.0,-66.0,-66.0,-55.0,544.0,249.0,128.0,1228.0
34018746,11-9,2749.0,3999.0,6141.0,2676.0,-69.0,-66.0,-65.0,-54.0,568.0,194.0,105.0,1066.0
34018760,11-9,2553.0,4028.0,6170.0,2617.0,-69.0,-66.0,-66.0,-55.0,682.0,286.0,132.0,1185.0
34018775,11-9,2788.0,3969.0,6297.0,2705.0,-69.0,-66.0,-59.0,-55.0,513.0,213.0,1035.0,952.0
34018789,11-9,2827.0,4057.0,6141.0,2588.0,-69.0,-66.0,-61.0,-55.0,556.0,235.0,988.0,1108.0
34018803,11-9,2788.0,3999.0,6053.0,2559.0,-62.0,-66.0,-66.0,-55.0,834.0,303.0,172.0,1104.0
34018816,11-9,2788.0,3969.0,6199.0,2559.0,-69.0,-66.0,-65.0,-54.0,504.0,291.0,106.0,1234.0
34018830,11-9,2749.0,3969.0,6200.0,2617.0,-69.0,-66.0,-61.0,-56.0,602.0,291.0,127.0,1167.0
